web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569549072-282,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@SeriesDeFilms,SeriesDeFilms,"Un premier extrait pour Crawl, le nouveau film d'Alexandre Aja qui sortira le 24 Juillet au cinéma :
https://youtu.be/WjKA7RtHIgI 
#Crawl",,,,1562864089000,9:54 AM - 11 Jul 2019,/SeriesDeFilms/status/1149361413904916481,
1569549072-221,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@frankiecrews,🕹️ Frankie Crews  🕹️,"#Crawl (@ AMC Regency 24 - @amctheatres in Jacksonville, FL)https://www.swarmapp.com/c/7FMJ3rWFemK",,,,1562888119000,4:35 PM - 11 Jul 2019,/frankiecrews/status/1149462202937749504,
1569549072-277,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ramennoodles4me,Leona,So I’m gonna check out #Crawl  pic.twitter.com/73PozCQVud,1.0,,6.0,1562865952000,10:25 AM - 11 Jul 2019,/ramennoodles4me/status/1149369225674416128,
1569549072-392,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@WldWdTheatres,Wildwood Theatres,#Crawl opens Friday! pic.twitter.com/XGRUjTDxS9,,,1.0,1562793177000,2:12 PM - 10 Jul 2019,/WldWdTheatres/status/1149063986488467467,
1569549072-469,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@malfouzan95,Mohammed AlFouzan  🖤 🇺🇸,#crawl  Tomorrow  pic.twitter.com/YLt1PzL3X7,1.0,,,1562759788000,4:56 AM - 10 Jul 2019,/malfouzan95/status/1148923942243110912,
1569549072-237,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@fcoenrique_ortz,#FCOENRIQUE,"Después de ver #Crawl, no quiero pasar un huracán ni en FL ni cerca del lago 'e Cidra. 

Muy efectiva. Final abrupto, but it is what it is. Huracán + cocodrilos + morbo + ""sálvese quien pueda"" = 87 minutos de tensión.  pic.twitter.com/C4ZMnsSS2E",,,,1562886601000,4:10 PM - 11 Jul 2019,/fcoenrique_ortz/status/1149455836017844224,
1569549072-381,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@GhoulishShow,Something Ghoulish,"Living that Florida life. 

#Crawl #Horror #Meme #SomethingGhoulishpic.twitter.com/IIbLItxgNC",2.0,1.0,11.0,1562801460000,4:31 PM - 10 Jul 2019,/GhoulishShow/status/1149098729196195840,
1569549072-505,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@pieeatingchamp,Chris,Got my tickets for #Stuber and #Crawl for this weekend!,,,1.0,1562720548000,6:02 PM - 9 Jul 2019,/pieeatingchamp/status/1148759358177779712,
1569549072-524,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@FXRodeo,Rodeo FX,#crawl pic.twitter.com/NOZ1Sh3IX0,,,,1562699612000,12:13 PM - 9 Jul 2019,/FXRodeo/status/1148671547953037313,
1569549072-529,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@TrainerRail,K/Rail,"Some people #like to go for a #walk and I like to go for a #crawl 
•
And in this instance, I happen to #be crawling on a #hill, which makes it even more #fun and #challenging. Plus, half of it is in… https://www.instagram.com/p/BztJ132nhJv/?igshid=10xyz8w2zcug2 …",,,,1562696113000,11:15 AM - 9 Jul 2019,/TrainerRail/status/1148656871546466306,
1569549072-309,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@pemdasNow,NieMamImnie -  💔2MoreYears 💔,Has no one else thought about the fact that #crawl is coming to theaters in the next day or so and earlier in the week #HumboldtGator made an appearance.  Now that’s one serious marketing commitment.,,,,1562855389000,7:29 AM - 11 Jul 2019,/pemdasNow/status/1149324922931613696,
1569549072-356,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Ho_Adison,Ho Yee Tatt Adison,I wanna watch #Crawl in GSC! https://www.facebook.com/ho.adison/posts/2509378395760509 …,,,,1562821532000,10:05 PM - 10 Jul 2019,/Ho_Adison/status/1149182914313125888,
1569549072-557,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@BigTymers228,Dave (David) Olmann AKA Big Dave,Me Meeting Actress Kaya Scodelario @kScodders #KayaScodelario #Crawl #MazeRunnerTheScorchTrials #MazeRunnerTheDeathCure #PiratesOfTheCaribbeanDeadMenTellNoTales https://www.instagram.com/p/Bzswe-bANx3/?igshid=18t39cjx09ne8 …,,,,1562682463000,7:27 AM - 9 Jul 2019,/BigTymers228/status/1148599619850575872,
1569549072-308,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@itabohai97,Ita Bohai,"#film #crawl #crocodile #YukLestarikanBudayaIndonesia #BudayaJatiDiriBangsa
Review Film Crawl: Teror Buaya Raksasa di Tengah Badai Besar --http://www.itabohai.com/2019/07/review-film-crawl-teror-buaya-raksasa.html …",,1.0,2.0,1562855442000,7:30 AM - 11 Jul 2019,/itabohai97/status/1149325143958667264,
1569549072-512,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@petersob13,Peter Sobczynski,"If this turns out to be a promo for #Crawl, heads are gonna roll. . . http://via.wgntv.com/OR1Ul",,,2.0,1562714119000,4:15 PM - 9 Jul 2019,/petersob13/status/1148732394427625473,
1569549072-285,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@visualmodo,Visualmodo,Crawl Optimization Techniques For Google Index https://visualmodo.com/crawl-optimization-techniques-for-google-index/ …  #Crawl #Optimize #Googlebot #Tips #Tricks #SEO,3.0,4.0,4.0,1562863078000,9:37 AM - 11 Jul 2019,/visualmodo/status/1149357170594582529,
1569549072-418,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@AlliedCHI,Allied Chicago,Turns out there is an alligator living in the Humboldt Park Lagoon! Those who stop by the Lagoon tomorrow afternoon and catch a glimpse might catch some free tickets to CRAWL as well! #CRAWL in theaters July 12! #AlligatorSpotting @mariecfazio @JavonteA @chicagotribune,,,3.0,1562780767000,10:46 AM - 10 Jul 2019,/AlliedCHI/status/1149011934714503169,
1569549072-230,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@cornjunkiepod,Popcorn Junkie Podcast,"Scary Stories to Tell in the Dark: I really hope that this is not only really good, but that people show up to see it. I’d hate to see the first film based on the series flop because people would rather see Annabelle Comes Home. #PopcornJunkie #TrailerTalk #Crawl",,,2.0,1562887255000,4:20 PM - 11 Jul 2019,/cornjunkiepod/status/1149458579667214336,
1569549072-291,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@OtherBaldGuy,That Other Bald Guy,Ranking the 10 Most Terrifying Gators and Crocs in Movie History in Honor of ‘#Crawl’ http://bghlink.me/dg9p pic.twitter.com/tCWIAdmEbu,,,,1562861829000,9:17 AM - 11 Jul 2019,/OtherBaldGuy/status/1149351933452283904,
1569549072-370,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@FlicksAustralia,Flicks.com.au,"Now in cinemas, #Crawl is a damn good blast of survival horror and goosed-up nature-goes-nuts mayhem. Here's Aaron Yap's review: https://www.flicks.com.au/reviews/new-release-film-crawl-is-a-beer-guzzling-blast-of-survival-horror/ …pic.twitter.com/25iE3iWtgj",,2.0,3.0,1562808816000,6:33 PM - 10 Jul 2019,/FlicksAustralia/status/1149129581141450753,
1569549072-446,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@screenrealm,Screen Realm,"#Winners of our #CRAWL movie tickets #giveaway notified! Check email (inc junk box) if entered. A LOT of entries for this one. Thx @ParamountAU, who release CRAWL in #Aus cinemas today (July 11)! Join our e-list to be eligible to enter all competitions!
http://bit.ly/screenrealm-subscribe …pic.twitter.com/2ovcpvKhu7",,1.0,4.0,1562770334000,7:52 AM - 10 Jul 2019,/screenrealm/status/1148968174366236673,
1569549072-450,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@adi_cerskenis,Muhammad Adi S'putro ♽,"#Kritweet film
#Crawl (2019) 

Konsep 
Cerita 
Akting 
Visual 
Audio 

Overall: 7,6/10
 Film horor ""Crawl "" ini pnya tensi yg cukup buat pnonton dag-dig-dug hingga akhir. Drama hbungan keluarga pun ckup trpenuhi. Ada adegan memorable pic.twitter.com/dkN3OKWNmL",1.0,,1.0,1562768347000,7:19 AM - 10 Jul 2019,/adi_cerskenis/status/1148959842779799552,
1569549072-567,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@BCCCoffsHarbour,BCC Coffs Harbour,"Tag your friends to dare them to come and watch #Crawl with you at our #FrightNight Screaming
http://ow.ly/eKvx50uVb4M pic.twitter.com/UkId48FxK6",,,,1562661908000,1:45 AM - 9 Jul 2019,/BCCCoffsHarbour/status/1148513405730545666,
1569549072-408,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@thesavannahboan,@savannahboan,Super awesome interview!!!! @Gatorland @TheCrawlMovie @RealRadio1041 #alligators #crawl #afrotv #afrotainmentpic.twitter.com/O7OaLKeElI,,4.0,58.0,1562784602000,11:50 AM - 10 Jul 2019,/thesavannahboan/status/1149028021380222977,
1569549072-523,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@iam_AllyGarcia,Alexandria Garcia,"I had the pleasure to meet and speak with director @AlexandreAja & actress @kScodders about their latest film, #Crawl! The movie had me on the edge of my seat & I couldn't wait to chat about the set and cool features that made the film come to life! Stay tuned for the interviews! pic.twitter.com/vW8LEgKOw1",1.0,2.0,5.0,1562701608000,12:46 PM - 9 Jul 2019,/iam_AllyGarcia/status/1148679919444156416,
1569549072-581,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@nkreynard,Nicolas Reynard,"Having a great time with ActiveSG and my Bro planning a great Adventure Race. #singapore Coming up soon!
#skillsharpening 
.
.
.
.
#stronger #adventure #joinus #activesg #run #swim #crawl #trainhard #training… https://www.instagram.com/p/BzrdrlbHXdE/?igshid=1l7xw6wxz44yr …",,,,1562639044000,7:24 PM - 8 Jul 2019,/nkreynard/status/1148417505150377984,
1569549072-483,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@alvinxi123,Alvin Xi,"Jujur, beberapa jump scares #Crawl buat gw berkali2 loncat dari kursi. Asli unpredictable.",,,3.0,1562739783000,11:23 PM - 9 Jul 2019,/alvinxi123/status/1148840034306420736,
1569549072-354,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@starcinemasme,Star Cinemas Me,"A young woman must for her life in a flooding house! 

#Crawl, coming this Thursday to #StarCinemasME!

@kScodders @BarryPepper @GeorgeSomner @MiaSerda @colinmcfarlanepic.twitter.com/kvfB4HzMI3",,,,1562823724000,10:42 PM - 10 Jul 2019,/starcinemasme/status/1149192107845926913,
1569549072-470,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@VincentJose,Vincent Jose,Btw gw msh penasaran di mana letak jeleknya CGI aligator di #Crawl,2.0,,1.0,1562759355000,4:49 AM - 10 Jul 2019,/VincentJose/status/1148922125106860035,
1569549072-272,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@MovioHQ,Movio,Can #SpiderManFromHome hold off #Stuber & #Crawl at the weekend #BoxOffice? http://bit.ly/2JFEoWn pic.twitter.com/t5jm7FHHIi,,,,1562867402000,10:50 AM - 11 Jul 2019,/MovioHQ/status/1149375307956330496,
1569549072-552,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@JanickNolting,Janick Nolting,"#Crawl wird im Trailer mit ""von einem Produzenten von #EvilDead"" beworben, weil die heutige Zielgruppe offenbar nicht mehr weiß, dass #SamRaimi der Regisseur des originalen TANZ DER TEUFEL war und vielleicht finde ich das etwas traurig.https://youtu.be/H6MLJG0RdDE",,,2.0,1562684710000,8:05 AM - 9 Jul 2019,/JanickNolting/status/1148609044183166976,
1569549072-300,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@msbreviews,MSB Reviews,Crawl (2019) - SPOILER-FREE Review @  https://www.msbreviews.com/movie-reviews/crawl-spoiler-free-review …  #Crawl #CrawlMovie #KayaScodelario #BarryPepper #AlexandreAja #movies #review #spoilerfree,,,,1562857933000,8:12 AM - 11 Jul 2019,/msbreviews/status/1149335590695067648,
1569549072-416,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@boddagetta86,Kate,Is #crawl just Sharknado but with alligators?,1.0,,,1562781365000,10:56 AM - 10 Jul 2019,/boddagetta86/status/1149014442274971650,
1569549072-509,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@giantrobotnews,GiantRobotGaming.com,Top 5 http://giantrobotgaming.com/gaming/top-5-nintendo-switch-games-you-might-have-missed/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #aegisdefenders #arcade #bullethell #casual #celeste #crawl #defense #flight #golfstory #gracefulexplosionmachine #indie,,,1.0,1562717312000,5:08 PM - 9 Jul 2019,/giantrobotnews/status/1148745784726175744,
1569549072-486,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@PecintaFilmOFC,Pecinta Film Indonesia,"___
#Crawl #CrawlID #CrawlMovie #DisasterMovie",1.0,,1.0,1562738157000,10:55 PM - 9 Jul 2019,/PecintaFilmOFC/status/1148833215861293056,
1569549072-490,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@BookMyShowID,BookMyShow Indonesia,"Gimana rasanya kalau kamu bertemu aligator buas di tengah bencana alam? #Crawl menghadirkan ketegangan di dalamnya. Semuanya bikin panik! Tayang HARI INI di bioskop dan kamu bisa pesan tiketnya di BookMyShow Indonesia http://bit.ly/tiket-crawl 

#MovieBookingsEasy
#BookmyshowIDpic.twitter.com/Le731sJTVL",,,3.0,1562735700000,10:15 PM - 9 Jul 2019,/BookMyShowID/status/1148822908824768512,
1569549072-374,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@_cjchavez,Charlie Jo Chavez,So instead of just being scared of sharks #Crawl is going to make me terrified of alligators / crocodiles.... AWESOME.,,,1.0,1562804825000,5:27 PM - 10 Jul 2019,/_cjchavez/status/1149112839610806275,
1569549072-358,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ParamountAU,Paramount Pictures,The levee has broken and the #CRAWL reviews are starting to come in! See it in cinemas today: http://bit.ly/CRAWLtickets https://twitter.com/itsdougjam/status/1149164824141524992 …,,3.0,8.0,1562819314000,9:28 PM - 10 Jul 2019,/ParamountAU/status/1149173612043100160,
1569549072-488,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@steen_lauren,Lauren Steen,I have to see this!!! #horroraddict #CrawlMovie #Crawl https://twitter.com/i/moments/1148664670019997696 …,1.0,,2.0,1562737897000,10:51 PM - 9 Jul 2019,/steen_lauren/status/1148832125870903296,
1569549072-317,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@jamesdshotwell,James Shotwell,God bless #Crawl and its 87-minute runtime.,,,,1562851796000,6:29 AM - 11 Jul 2019,/jamesdshotwell/status/1149309852784705537,
1569549072-410,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@AnfalJanahi,Anfal Janahi ✫,Should i watch the movie #crawl after my exam tomorrow?,,,,1562783446000,11:30 AM - 10 Jul 2019,/AnfalJanahi/status/1149023172089528320,
1569549072-250,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ReelinRealPod,Reel In Real Pod,"What If Everyone Had To Survive Alligator Attacks In Their Home? (#CrawlMovie)
+
What If Cops Only Took Uber To Get Around? (#stubermovie)  

Apple: https://podcasts.apple.com/us/podcast/reel-in-real-pod/id1149642274?mt=2 …

Spotify: https://open.spotify.com/show/50DeLIaHwhzwWMlAX7PgS2 …

Google Play: https://play.google.com/music/m/Ik4jxb2bfq4cpxnm3xuv3tm7bwu?t=Reel_In_Real_Pod …

#crawl #stuber #podcast #uber",,,,1562884050000,3:27 PM - 11 Jul 2019,/ReelinRealPod/status/1149445133814788097,
1569549072-442,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@danieldokter,Daniel Irawan,"Suka #Crawl? Coba selain #CrawlMovie ini, apa film creature thriller/horror soal buaya favorit kalian?

Buaya Putih juga boleh kok .https://twitter.com/danieldokter/status/1148880114752475136 …",11.0,,1.0,1562771165000,8:06 AM - 10 Jul 2019,/danieldokter/status/1148971662198448128,
1569549072-279,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@DJMelTaylor,Mel Taylor,I ♡ Work! My girl... savannahboan from 104.1 & Gatorland stopped by today and brought a baby gator! ♡  New Alligator Horror Movie CRAWL out today in theaters! Check it out!! gatorland_orlando #crawl @Iheartmonsters1… https://www.instagram.com/p/BzyOQKgho93/?igshid=1hk06dtch6wox …,1.0,,2.0,1562865839000,10:23 AM - 11 Jul 2019,/DJMelTaylor/status/1149368752611495938,
1569549072-384,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@TabloidBintang,TabloidBintang.com,"Crawl, sebuah film tentang bertahan hidup dari serangan binatang buas dan bencana alam.

#info #film #crawl #entertainmenthttp://zpr.io/gd96U",,,2.0,1562799960000,4:06 PM - 10 Jul 2019,/TabloidBintang/status/1149092436716720134,
1569549072-564,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Scaretroducing,Scaretroducing,"If @cineworld's secret screening tonight ends up being #Crawl, we'll be very VERY happy.

Buzzing to find out what it is... pic.twitter.com/EHzaT0GG31",,,1.0,1562673190000,4:53 AM - 9 Jul 2019,/Scaretroducing/status/1148560725595643907,
1569549072-360,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Jackson87922760,Jackson,@SteeloBrim have you seen a trailer for #crawl yet ?,,,,1562818076000,9:07 PM - 10 Jul 2019,/Jackson87922760/status/1149168420459618309,
