web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567381136-15136,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@GabayJonathan,Jonathan Gabay,The funniest thing I’ve seen in a movie all year happens at around the 49 min mark of #Vice,,,,1545675307000,10:15 AM - 24 Dec 2018,/GabayJonathan/status/1077266434877579265,
1567381136-15135,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@CineSrie3,CineSérieTv,"VICE | Chega aos cinemas brasileiros em 31 de janeiro.
@imagemfilmes vicemovie #imagemfilmes #vice #globodeouro #globosdeouro2018 #cinema #filmes #filme #news #noticias em São Paulo, Brazil https://www.instagram.com/p/Brx7L6Pnny2/?utm_source=ig_twitter_share&igshid=ju1e0ktj8xm3 …",,1.0,1.0,1545676070000,10:27 AM - 24 Dec 2018,/CineSrie3/status/1077269635991552000,
1567381136-15121,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@MrMidh,O&P,#crowdsourcing--though who reads my tweets anyway?  #Vice or #Homesandwatson tomorrow??  Mary Poppins is all sold out?,,,,1545687362000,1:36 PM - 24 Dec 2018,/MrMidh/status/1077316997824872449,
1567381136-15161,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@hollywoodnews,Hollywood News,"“Vice” is hilarious and will make you furious…when you’re not blown away by Christian Bale

@vicemovie #Vice #ViceMovie @GhostPanther #AdamMcKay #ChristianBale #AmyAdams #SamRockwell #SteveCarell @tylerperry #TylerPerry 

http://www.hollywoodnews.com/2018/12/24/vice-is-hilarious-and-will-make-you-furious-when-youre-not-blown-away-by-christian-bale/ …pic.twitter.com/bNFu5II1z5",,1.0,2.0,1545664683000,7:18 AM - 24 Dec 2018,/hollywoodnews/status/1077221874340384768,
1567381136-15163,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Mikeroc0sm,Mikerocosm,The Seven Wildest Scandals and Scams of 2018 That Don't Involve Trump via #vice http://bit.ly/2AdOSs6 pic.twitter.com/betYrrDrah,,,,1545664208000,7:10 AM - 24 Dec 2018,/Mikeroc0sm/status/1077219884264812545,
1567381136-15150,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Jackie_April_3,Jackie  🦇 🐶 📚 🔪 🎞,"Instead of #Aquaman and #Vice as Christmas Day movies, we’ll be seeing Aquaman and #WreckItRalph instead. We underestimated the planners among us this year.",1.0,,,1545670365000,8:52 AM - 24 Dec 2018,/Jackie_April_3/status/1077245708389044224,
1567381136-15175,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Truprthorn,Jeffry Gardner,@VICE modern progressive humor. They've ruined most everything else ... this was inevitable. #vice #Michellewolf #KathyGriffinhttps://twitter.com/iowahawkblog/status/1075552964859830272 …,,,,1545660604000,6:10 AM - 24 Dec 2018,/Truprthorn/status/1077204767246450690,
1567381136-15193,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@v_chachra,Vishesh Chachra,Now this is funny.  Wifey loved it.  I’m 8 spots ahead of @tylerperry and he’s a handsome man! GO SEE #ViceMovie on XMAS DAY!! @GhostPanther #tylerperry #VICE        https://conandaily.com/2018/12/10/30-most-handsome-vice-actors-on-instagram/?fbclid=IwAR0B9x9MOWyKEogpCmuDJEmSp1w4_oLC7i63IyP4A13LhtLg0Q4LKDo3WX0 …,,,2.0,1545629294000,9:28 PM - 23 Dec 2018,/v_chachra/status/1077073444121075713,
1567381136-15178,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@ratedPDG,Peter Gray,#Vice tells a story of a figure worthy of serious grandiose but the comical fashion Adam McKay adheres to feels almost organic given the theatrics of the Oval Office. My review online at @brisbanista http://brisbanista.com.au/vice-film-review/ … @vicemovie @eOneANZ @SteveCarell,1.0,,1.0,1545656668000,5:04 AM - 24 Dec 2018,/ratedPDG/status/1077188258235207681,
1567381136-15170,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@thesamsorboshow,samsorbo,This is a great write-up. Thoughtfull and articulate: https://pjmedia.com/rogerlsimon/vice-is-not-nice/ … #vice https://pjmedia.com/rogerlsimon/vice-is-not-nice/ …,,1.0,7.0,1545662591000,6:43 AM - 24 Dec 2018,/thesamsorboshow/status/1077213100347215873,
1567381136-15166,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Chloeprotz,Chloe Protz,so interesting #vice Trump Made Immigration More Popular in 2018http://www.vice.com/rss http://bit.ly/2AdR7Me,,,,1545663763000,7:02 AM - 24 Dec 2018,/Chloeprotz/status/1077218014876053504,
1567381136-15134,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@leayardum,Lea Yardum,VICE cast on GMA!  https://youtu.be/mrXPYmfSJ_A  via @YouTube #VICEmovie #VICE #christianbale #amyadams #samrockwell #stevecarell #adamMckay,,,,1545677246000,10:47 AM - 24 Dec 2018,/leayardum/status/1077274570229313536,
1567381136-15112,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@FarrierCollins,Farrier Collins,"This will be me walking to the cinema to see #ViceMovie , which comes out tomorrow! #ChristianBale #Vice #AnnapurnaPicturespic.twitter.com/p0RwbPx2GW",,,3.0,1545692931000,3:08 PM - 24 Dec 2018,/FarrierCollins/status/1077340357006843904,
1567381136-15200,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@IndieWire,IndieWire,Here’s the ‘Incredible’ Christian Bale-Steve Carell Musical Number Adam McKay Cut From #Vice https://bit.ly/2rL50gq pic.twitter.com/hqJCnUZeIL,1.0,5.0,25.0,1545624000000,8:00 PM - 23 Dec 2018,/IndieWire/status/1077051238666010624,
1567381136-15174,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Styx666Official,Styxhexenhammer666,"https://www.youtube.com/watch?v=ysELvonpxdQ …

VICE says gamers which want historical accuracy in historical games are bigots. #VICE #VICEnews #Gaming #CulturalMarxism #History",7.0,19.0,50.0,1545660612000,6:10 AM - 24 Dec 2018,/Styx666Official/status/1077204801560166401,
1567381136-15179,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@JusteAuHasard,JusteAuHasard,Un genre farineux chatre les vice-ministres. #genre #chatrer #vice-ministre,,,,1545655322000,4:42 AM - 24 Dec 2018,/JusteAuHasard/status/1077182610479218689,
1567381136-15188,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@FarrierCollins,Farrier Collins,"I've been anticipating #ViceMovie ever since the cast was announced in the spring of 2017. Words cannot describe the emotions I'm feeling since i finally get to watch it this week! 

#Vice #AdamMcKay #ChristianBale #AmyAdams #SteveCarell #SamRockwell #AnnapurnaPicturespic.twitter.com/C5iJ3p7B32",,1.0,4.0,1545637284000,11:41 PM - 23 Dec 2018,/FarrierCollins/status/1077106954579767296,
1567381136-15133,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Botsclothingco,Botsclothingco,Let Me Take You By The Hand #streetwear #botsclothingco #streetphotography #apparel #bmw #original #brooklyn #newyork #style #share #scenery #streetart #vice #HBO #time #casio @… https://www.instagram.com/p/Brx-wxZlLSj/?utm_source=ig_twitter_share&igshid=uzv8xq9dtmbi …,,,,1545677959000,10:59 AM - 24 Dec 2018,/Botsclothingco/status/1077277558515949569,
1567381136-15151,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@TexasArtFilm,Dustin Chase,"REVIEW: #AdamMcKay leans too far towards propaganda and fantasy to take #Vice seriously. 
http://www.texasartfilm.net/vice/",,1.0,1.0,1545670257000,8:50 AM - 24 Dec 2018,/TexasArtFilm/status/1077245254703603712,
1567381136-15183,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@CharHobbs1,Ⓜ️iss Hobbs  🍾 🥂 🇬🇧 🇪🇺 🌞,You too  http://amandaknoxcase.com  #amandaknox #innocenceproject #vice #broadlypic.twitter.com/vG2Z1GYgIG,,,,1545644445000,1:40 AM - 24 Dec 2018,/CharHobbs1/status/1077136989919633408,
1567381136-15125,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@ThatGirlCarly,Carly Mallenbaum,"Happy Christmas Eve! For those of you going to the movies tomorrow, I recommend #Vice https://www.usatoday.com/story/life/movies/2018/12/21/how-christian-bale-turned-into-dick-cheney-vice/2316119002/ …",,3.0,7.0,1545683241000,12:27 PM - 24 Dec 2018,/ThatGirlCarly/status/1077299714670903296,
1567381136-15122,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@hollyoutbreak,Hollywood Outbreak,".@vicemovie Isn't the first film in which #AmyAdams has played a real-life character. She told us it usually helps to get to know the person, but with Lynne Cheney, it wasn't necessary.

#Vice #ViceMovie #AmyAdamshttps://www.hollywoodoutbreak.com/2018/12/24/for-vice-amy-adams-didnt-get-a-second-ladys-opinion/ …",,,1.0,1545685500000,1:05 PM - 24 Dec 2018,/hollyoutbreak/status/1077309187430862848,
1567381136-15160,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@ultrashmultra,ultra shmultra,DAISO JAPAN in Koreatown https://youtu.be/FJXRbgXSUB8  #daiso #daisojapan #japan #jpop #kpop #npr #vice #soc #agoraphobia #socialanxiety #generationx #koreatown #losangeles #ktown #dtla #hollywood #koreanamerican #korean #tokyo #osaka #economics #genx #korea #vlog #japanese #joefrank,,,,1545665860000,7:37 AM - 24 Dec 2018,/ultrashmultra/status/1077226813452152832,
1567381136-15195,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@toshihiro_kato,Brand SelectShop VICE(ヴァイス),"12月29日土曜日迄です
#BrandSelectShopVICE(ヴァイス)
東京都港区三田5-4-6トリニティーハウス 2f  TEL03-3452-8352 #vice
OPEN :14時～23時 定休日:日曜日
#イタリア直輸入 #セレクトショップ #メンズファッション #レディースファッション #ワンピース #カーディガン #スーツ #ジャケット #etcpic.twitter.com/Y7AZ0W3jjA",,,,1545626727000,8:45 PM - 23 Dec 2018,/toshihiro_kato/status/1077062675723575296,
1567381136-15194,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@tones04,Eventalaide,Vice hits the cinemas on Boxing day and you can read our 5 star review at http://www.eventalaide.com ! #vice #usa #america #film #review #movie #eventalaide #media https://www.instagram.com/p/BrwdZ1FjFoO/?utm_source=ig_twitter_share&igshid=16egxvos7vol4 …,,,,1545626846000,8:47 PM - 23 Dec 2018,/tones04/status/1077063175575617537,
1567381136-15204,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@zazoomnews,Zazoom Info,Fulham un vice-campione del mondo nel mirino -  #Fulham #vice-campione #mondo #mirino https://www.zazoom.info/ultime-news/5016178/fulham-un-vice-campione-del-mondo-nel-mirino/ …,,,,1545614522000,5:22 PM - 23 Dec 2018,/zazoomnews/status/1077011484989947905,
1567381136-15185,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@Cinefilex,Cinefilex|,"Pósters de #CómoEntrenarATuDragón, #Vice, #Greta y #MemoriasDeUnHombreEnPijamapic.twitter.com/oOBdUZFFVy",,,,1545640538000,12:35 AM - 24 Dec 2018,/Cinefilex/status/1077120605688946689,
1567381136-15107,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@ATLFilmCritics,Atlanta Film Critics Circle,"AFCC member Mike reviews #Vice starring Christian Bale, Vice comes out on Christmas Day https://cwatlanta.cbslocal.com/2018/12/24/vice-movie-review/ …",1.0,1.0,3.0,1545695295000,3:48 PM - 24 Dec 2018,/ATLFilmCritics/status/1077350272467460096,
1567381136-15197,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@frshpilot,Will,I want one! #ferrari #fun #red #car #miami #vice #lol @ Sydney Harbour https://www.instagram.com/p/BrwaDTdB684/?utm_source=ig_twitter_share&igshid=i6m8xunuvsqu …,,,,1545625048000,8:17 PM - 23 Dec 2018,/frshpilot/status/1077055634644836352,
1567381136-15117,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@_steve3_,.,"Ok
Quiet Down
#vice – at Pax Christi Catholic Church",,,,1545689889000,2:18 PM - 24 Dec 2018,/_steve3_/status/1077327594687614976,
1567381136-15206,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@zazoomblog,Zazoom Social News,Fulham un vice-campione del mondo nel mirino -  #Fulham #vice-campione #mondo #mirino https://www.zazoom.it/2018-12-23/fulham-un-vice-campione-del-mondo-nel-mirino/5016178/ …,,,,1545610620000,4:17 PM - 23 Dec 2018,/zazoomblog/status/1076995119793033216,
1567381136-15124,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@azcthingstodo,azcentral things to do,The opening line in #Vice sets a tone. Review from @goodyk.https://www.azcentral.com/story/entertainment/movies/billgoodykoontz/2018/12/24/vice-review-christian-bale-astonishing-dick-cheney/2330162002/ …,,1.0,3.0,1545683403000,12:30 PM - 24 Dec 2018,/azcthingstodo/status/1077300390792695808,
1567381136-15149,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@ImagemFilmes,Imagem Filmes  🔪,"Ser vice-presidente é algo simbólico, mas para Dick Cheney (Christian Bale) as coisas vão ser bem diferentes. #VICE, 31 de janeiro nos cinemas. pic.twitter.com/o4k3GLZq0k",,1.0,6.0,1545671006000,9:03 AM - 24 Dec 2018,/ImagemFilmes/status/1077248396132524035,
1567381136-15142,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@movieslakeworth,Movies of Lake Worth,"Best Ticket Prices Locally for New Movies!

#Vice Opens Christmas Day! — The story of Dick Cheney, an unassuming bureaucratic Washington insider, who quietly wielded immense power as Vice President to George W. Bush.

#Greenacres #LakeWorth #Wellingtonpic.twitter.com/0q4epLxZwG",,,,1545674167000,9:56 AM - 24 Dec 2018,/movieslakeworth/status/1077261653505462273,
1567381136-15192,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@_steve3_,.,you might like it @vicemovie #vice,,,,1545629720000,9:35 PM - 23 Dec 2018,/_steve3_/status/1077075227710971906,
1567381136-15171,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@DisguiseDevilin,Devil In Disguise,#film   #Vice https://twitter.com/RC_ML/status/1077212069026516998 …,,,,1545662385000,6:39 AM - 24 Dec 2018,/DisguiseDevilin/status/1077212235297161217,
1567381136-15184,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@CinedeHollywood,El Cine de Hollywood,"En @CinedeHollywood no haremos top de lo mejor de 2018 porque las distribuidoras españolas no han creído oportuno estrenar una larga lista de películas que, a buen seguro, deberían ser consideradas en cualquier ranking:

#julietnaked
#vice
#TheFavorite 
#IfBealeStreetCouldTalk",1.0,,1.0,1545641402000,12:50 AM - 24 Dec 2018,/CinedeHollywood/status/1077124225830391809,
1567381136-15140,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@clayherring15,Clay Herring,Who’s the man? #Vice #tomorrowpic.twitter.com/gDGXuWklzk,,,2.0,1545674270000,9:57 AM - 24 Dec 2018,/clayherring15/status/1077262084151410689,
1567381136-15114,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@SeanR1974,SeanR 2019,TFW you catch the last 20 minutes of #AKIRA on #vice,,,,1545692425000,3:00 PM - 24 Dec 2018,/SeanR1974/status/1077338233686712323,
1567381136-15191,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@DelpaneauxWills,Delpaneaux A. Wills,I made a list!  I am honored to be after Christian Bale.   30 most handsome ‘Vice’ actors on Instagram – Conan Daily #ViceMovie #vice https://conandaily.com/2018/12/10/30-most-handsome-vice-actors-on-instagram/ …,,,5.0,1545629745000,9:35 PM - 23 Dec 2018,/DelpaneauxWills/status/1077075332501393408,
1567381136-15168,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@mikegermano,Mike Germano,Dont forget #Vice,,,,1545663080000,6:51 AM - 24 Dec 2018,/mikegermano/status/1077215151550533633,
1567381136-15123,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@rateandfind,Rate & Find: Movies,"Here are the movies coming out this weekend... Which one are you most excited for?
#holmesandwatson #vice #destroyer #stanandollie #intheatersthisweekend #rateandfind #findmoviesyoulove
https://rateandfind.com/ pic.twitter.com/yHwNWsQLAd",,,1.0,1545683963000,12:39 PM - 24 Dec 2018,/rateandfind/status/1077302739581849600,
1567381136-15145,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-24%20until%3A2018-12-25&src=typd,@moviesdelray,Movies of Delray,"Holiday Hours! — #Vice opens 12/25!

All Movies will be at 10:15am, 1:00pm, 4:00pm, 7:00pm, 9:40pm until January 5th.

Children & Senior $6 · Adult $8 · Matinee $6

#Delray #DelrayBeach #SouthFloridapic.twitter.com/bgGsrDP6oL",,,,1545672720000,9:32 AM - 24 Dec 2018,/moviesdelray/status/1077255583353524224,
1567378643-14558,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-20%20until%3A2018-12-21&src=typd,@Thor_2000,William Uchtman,Anyone else think the Cheney family will not be looking forward to the #Vice movie?,,,,1545345878000,2:44 PM - 20 Dec 2018,/Thor_2000/status/1075884709132034051,
1567378643-14554,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-20%20until%3A2018-12-21&src=typd,@SentinelMagColo,Sentinel Magazine,"Review: 'Vice' is exhausting, but Bale's something to behold - Sentinel Colorado http://ow.ly/Xpnm50jZNgJ  #Vice #Bale #ChristianBale #AdamMcKay #SteveCarrell #AmyAdams #TheBigShortpic.twitter.com/JwIBw8YVps",,,,1545347412000,3:10 PM - 20 Dec 2018,/SentinelMagColo/status/1075891143026597889,
1567378643-14590,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-20%20until%3A2018-12-21&src=typd,@NerdMusicRadio,Nerd Music Radio,Even the lawyer Dick Cheney shot in the face is planning to go see #Vice: “I’m planning to watch it and some of my daughters have talked about going to see it after watching the trailer” https://bit.ly/2SZAUkP pic.twitter.com/D4yP7XHH27,,,,1545336089000,12:01 PM - 20 Dec 2018,/NerdMusicRadio/status/1075843652193345541,
