web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569530466-15462,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@ACryptoAnalyst,thecryptoanalystofficial@gmail.com,"The REAL REASON Cryptocurrency CRASHED! What's Next?
https://youtu.be/0RSFYdiE8MM 
$trx $tron $BTC $ripple $XRP $ETH $ADA $bch $XVG #Ripple #XRP #TRX  #Coinbase #robinhood #neo #eos #cardano #bnb #crypto #cryptocurrency #eth #ethereum #bitcoin #ncash #binance #bitcoin #btc #eos",,,,1542744185000.0,12:03 PM - 20 Nov 2018,/ACryptoAnalyst/status/1064972420245794816,
1569530466-16163,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@WeLoveSF,SF Cinema,ฉีกกฎการออกแบบชุดโรบินฮู้ดที่เคยมีมา เพราะเวอร์ชั่นนี้ทีมงานออกแบบให้เป็นยุคกลางที่มีกลิ่นอายโมเดิร์น ทะมัดทะแมง โดยเฉพาะ “เสื้อฮู้ด” ที่ได้แรงบันดาลใจจากชุดของแก๊งค์มอเตอร์ไซค์มาผสมผสานกับผ้าคลุมนักรบซามูไรเลยนะ! #RobinHood #พยัคฆ์ร้ายโรบินฮู้ด 22 พ.ย. นี้ ที่ #SFcinemapic.twitter.com/oNum01aJhl,,10.0,13.0,1542628831000.0,4:00 AM - 19 Nov 2018,/WeLoveSF/status/1064488588954533888,
1569530466-15455,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@realApogee,"Apogee Integration, LLC","Come out Tuesday, November 27 @ 6 PM for a free screening of Robin Hood. Don't forget to RSVP and become part of the Merry Men.

#RobinHood #RobinOfLoxley #JAMIEFOXXpic.twitter.com/utZ5Y9aiPV",1.0,,,1542745546000.0,12:25 PM - 20 Nov 2018,/realApogee/status/1064978125673717760,
1569530466-16244,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@FilthyCapp,JMK,This week #WidowsMovie #RobinHood and #TheNutcrackerAndTheFourRealmspic.twitter.com/z1fhmya7IF,,,,1542571753000.0,12:09 PM - 18 Nov 2018,/FilthyCapp/status/1064249185627594752,
1569530466-15460,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@ShanePuxty17,Shane Puxty,"Just seen the trailer for the new #RobinHood movie, can't decide what I think of it..",2.0,,,1542744810000.0,12:13 PM - 20 Nov 2018,/ShanePuxty17/status/1064975040473649153,
1569530466-15702,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@Universalrevi3w,รีวิวเรื่อยเปื่อย,#RobinHood ฉีกเส้นเรื่องเก่าเล่าเรื่องใหม่ให้มีลุ้น คิวบู๊หนักแน่นถึงใจ ทารอนมึเสน่ห์มัดใจ หล่อทะลุฮู้ด หนังมีภาคต่อไม่รอแล้วนะ #movietwitpic.twitter.com/HcmtpwyjPG,,72.0,35.0,1542727651000.0,7:27 AM - 20 Nov 2018,/Universalrevi3w/status/1064903070851592192,
1569530466-16139,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@SpencerCoffman8,Spencer Coffman - Get FREE Stock!,"Trade stocks, options, crypto, and more for FREE - And Get A FREE Share of Stock! http://share.robinhood.com/spencec65  #money #stocks #robinhood #crypto #stockoptions #stockmarket #money #invest #daytrade #daytrading",,,,1542636045000.0,6:00 AM - 19 Nov 2018,/SpencerCoffman8/status/1064518846336372737,
1569530466-15426,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@sabreschic6,Nikki R,Got my ticket for #RobinHood ! Can’t wait to see @TaronEgerton on the big screen again.. hurry up Sunday !,,,,1542750944000.0,1:55 PM - 20 Nov 2018,/sabreschic6/status/1065000766283423745,
1569530466-15527,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@YahooEnt,Yahoo Entertainment,Why @TaronEgerton didn't watch any past #RobinHood movies — and how he's (sort of) wearing tights in new take https://yhoo.it/2DOU35u  @djkevlarpic.twitter.com/YNjvNRkYoT,,,4.0,1542737230000.0,10:07 AM - 20 Nov 2018,/YahooEnt/status/1064943245510279168,
1569530466-15812,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@Tae_suk,Martin Šrajer,"„A failure on every conceivable level.“

Zdá se, že modernizovaný #RobinHood, který bude do českých kin nasazen až v lednu (coby alternativa k ambiciózním oscarovým dramatům), není ani tak film, jako cvičný terč pro kritiky. https://twitter.com/LWLies/status/1064866403927375877 …",,,,1542719339000.0,5:08 AM - 20 Nov 2018,/Tae_suk/status/1064868205901111296,
1569530466-15538,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@cinelander,cinelander,"Por cierto que para mañana se adelantan los estrenos en USA por aquello de #Thanksgiving ...
#RalphRompeInternet sale en 3.900 salas
#Creed2 en 3.350
#RobinHood en 2.700",1.0,,1.0,1542736225000.0,9:50 AM - 20 Nov 2018,/cinelander/status/1064939030507388928,
1569530466-16063,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@SA_McKay,Steven A. McKay,"Very interesting #review of Blood of the Wolf, take a look (and check out his other reviews, many are hugely entertaining)! https://speeshreads.com/2018/09/10/review-blood-of-the-wolf-steven-a-mckay/ … #AmReading @SpeeshReads #RobinHood #histficpic.twitter.com/SqsOdsqaGh",,5.0,3.0,1542656947000.0,11:49 AM - 19 Nov 2018,/SA_McKay/status/1064606518031593472,
1569530466-16236,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@SharpeBooks,Sharpe Books,"#NewBooks Robin Hood: A True Legend. By Sean McGlynn. ""Reveals the true history behind the myths."" £1.99 https://www.amazon.co.uk/dp/B07KKJRKSW/ref=sr_1_1?s=digital-text&ie=UTF8&qid=1542304761&sr=1-1 … #robinhood #medievaltwitter #historyteacher #KindleUnlimited #archery",,1.0,1.0,1542577526000.0,1:45 PM - 18 Nov 2018,/SharpeBooks/status/1064273400678494210,
1569530466-15654,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@thednath,THE DNA,"น่าสนใจในประเด็นเก่าๆของเรื่องสงคราม ที่บางอย่างก็ยังคงร่วมสมัยอยู่ มีจุดที่เป็นแผลในงาน อาจจะเรื่องบทหรือมิชชั่นและความยากง่ายที่พระเอกต้องเจอ รู้สึกเหมือนเล่นเกมดี เพลินๆในวันหยุดได้ จูงมือที่บ้านไปชมด้วยกันได้กำลังดี #RobinHood #MovieTwit

ปล.รออ่านรีวิวเต็มๆกัน พน.เลยจ้าา pic.twitter.com/2XYKZ6zODQ",,2.0,2.0,1542729173000.0,7:52 AM - 20 Nov 2018,/thednath/status/1064909454133481473,
1569530466-15648,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@first_17,Junevelle  🏳️‍🌈,"เชี่ย แม่งโคตรดี #Robinhood of Locksley คือเจ๋งสุดๆ น่าเอาไปเขียนบล็อกมากๆ

บท ตัวละครและฉากบู๊คือดีมากๆ เราว่าเรื่องนี้แซะศาสนจักรช่วงยุคมืดได้สนุก แล้วก็พูดเรื่องอำนาจของคนด้วย ฉากพูดปลุกระดมคือดี ชอบๆๆ อยากให้ไปดูกัน

ทารอนน่ารัก Eve Hewson เท่มาก

#RobinhoodTH #movietwitpic.twitter.com/EZ7oN2nlTo",1.0,15.0,6.0,1542729603000.0,8:00 AM - 20 Nov 2018,/first_17/status/1064911259018047489,
1569530466-15748,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@DanielleSATM,Danielle Solzman,"Where Robin Hood steals from the rich to give to the poor, this Robin Hood story will only steal your time better spent doing something else. #RobinHoodMovie #RobinHood http://www.solzyatthemovies.com/2018/11/20/robin-hood-do-we-need-this-film/ …",1.0,6.0,12.0,1542724947000.0,6:42 AM - 20 Nov 2018,/DanielleSATM/status/1064891730468790272,
1569530466-15902,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@halfwatermelon,Jihoon Sung,".
Final Match 
.
.
.
.
. 
#playmobil #toy #collection #collector
#hobby #playmo #sheep #target
#archery #final #match #sport
#robinhood #anemia #blackout
.

#플레이모빌 #취미 #수집 #토이 #양궁… https://www.instagram.com/p/BqZOUXjFJSS/?utm_source=ig_twitter_share&igshid=mt76hm9apem9 …",,,,1542699661000.0,11:41 PM - 19 Nov 2018,/halfwatermelon/status/1064785672437944321,
1569530466-15578,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@WhoDatPhD,Wendy Moore,"What in the fresh white hell is this. I’m so offended I wanna fight someone. if your sneakers look like this, I can’t really like you on the inside & IDGAF if you bought ‘em like that-in fact I kinda feel like someone should rob yo a$$ #RobinHood. Fix it Black Jesús. pic.twitter.com/8tApljYRPN",1.0,,,1542733587000.0,9:06 AM - 20 Nov 2018,/WhoDatPhD/status/1064927967992840193,
1569530466-16200,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@MovieholicID,Movieholic,Promo Buy 1 Get 1 dari @tix_id untuk film #RobinHood untuk pembelian  tgl 20 November. Mumpung libur bisa hemat dikit . pic.twitter.com/ID8jd6Zg9m,,1.0,1.0,1542607116000.0,9:58 PM - 18 Nov 2018,/MovieholicID/status/1064397509806575617,
1569530466-15622,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@zorna6,Zorna,Quiero un pack de merchandising de #RobinHood que sortea @ecartelera: http://ver.ec/b294         #RobinHoodEC,,,,1542730823000.0,8:20 AM - 20 Nov 2018,/zorna6/status/1064916376253579264,
1569530466-15649,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@MelloThailand,Mello Thailand,#RobinHood พยัคฆ์ร้ายโรบินฮูด 22 พฤศจิกายนนี้ ในโรงภาพยนตร์ รอติดตามรีวิวเต็มๆจากเมลโล่พรุ่งนี้นะ,,,,1542729343000.0,7:55 AM - 20 Nov 2018,/MelloThailand/status/1064910167026753536,
1569530466-16039,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@thefilmpoll,The Film Poll,Which new wide release will you see this week? #Creed #Creed2⁠ #Rocky #MichaelBJordan⁠ #SylvesterStallone #GreenBook #GreenBookMovie #ViggoMortensen #MahershalaAli #RalphBreaksTheInternet #Disney #RobinHood #RobinHoodMovie #TaronEgerton #JamieFoxx #sequel #film #films #poll,,4.0,4.0,1542667190000.0,2:39 PM - 19 Nov 2018,/thefilmpoll/status/1064649479922622464,
1569530466-16160,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@thefancarpet,(Film) Fan Carpet,#ROBINHOOD – In Cinemas November 21 – From JOHN WICK to THE EQUALIZER to LAW ABIDING CITIZEN to KICK-ASS – Best Vigilante Films @RobinHoodMovie #RobinHoodMoviehttp://thefancarpet.com/movie_news/robin-hood-in-cinemas-november-21-from-john-wick-to-the-equalizer-to-law-abiding-citizen-to-kick-ass-best-vigilante-films/ …,,3.0,2.0,1542630449000.0,4:27 AM - 19 Nov 2018,/thefancarpet/status/1064495376974192641,
1569530466-15919,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@abbyrain,애비.누나  🍀,Watched! #RobinHood  pic.twitter.com/d6m5oEUfu9,2.0,,,1542696273000.0,10:44 PM - 19 Nov 2018,/abbyrain/status/1064771461045379073,
1569530466-16120,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@chplnj,Cherry Hill Library,Thank you Forge Books for NOTTINGHAM- summer 2019  #historicalfiction #SherwoodForest #RobinHood #LadyMarionpic.twitter.com/BrRJgrhyO3,,1.0,,1542643083000.0,7:58 AM - 19 Nov 2018,/chplnj/status/1064548368238747648,
1569530466-15680,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@jo5if,𝕵𝖚𝖘𝖙 𝕵𝖔𝖘𝖊𝖕𝖍 (jj),Oh great #RobinHood is trending what did he do something illegal like steal money from some big corporation or something?,,,1.0,1542728245000.0,7:37 AM - 20 Nov 2018,/jo5if/status/1064905559508492288,
1569530466-15597,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@squidmanexe,SquidMan.ExE ชาไข่มุก,ความรู้สึกของแก๊งค์ที่มาดู #RobinHood เหมือนโดนธนูปักไปทั้งตัวแน่นอน!!! ให้ 9/10 หมับ!!! เพราะมันมาก แอคชั่นโคตรดี และบทเขียนดีจนลืมโรบินฮู๊ดที่เคยดูมาไปเลย ตอนแรกคิดว่าจะเชยๆ แต่ดราม่าแซะประวัติศาสตร์และศาสนายุคโบราณได้แสบมาก!!! #MovieTwitpic.twitter.com/twIzwy712p,1.0,4.0,5.0,1542731976000.0,8:39 AM - 20 Nov 2018,/squidmanexe/status/1064921209257652224,
1569530466-16215,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@ElPopcorn,El Popcorn,Este fin de semana nuestros Cinelovers @itsannieduque y @oscarruizc tuvieron la oportunidad de convertirse en #RobinHood por 1 día. Fuimos a #Bowman507 y aprendimos a utilizar el arco y flecha. ¡La pasamos INCREÍBLE! #RobinHoodLaPelícula este 29 de noviembre en cines de #Panamá.pic.twitter.com/AGWapwuWSL,,1.0,4.0,1542594560000.0,6:29 PM - 18 Nov 2018,/ElPopcorn/status/1064344846113128449,
1569530466-15796,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@ericszyszka,Eric Szyszka,Hey out there. New @WHMPodcast OUT NOW on the irresistible Robin Hood: Prince of Thieves. Listen and avoid family this Thanksgiving. #RobinHood https://art19.com/shows/we-hate-movies/episodes/648fd3e2-cf35-48a0-9728-3e75b0aaf1ae …pic.twitter.com/a2Mx0UCsrV,5.0,5.0,48.0,1542721980000.0,5:53 AM - 20 Nov 2018,/ericszyszka/status/1064879282252644353,
1569530466-15972,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@clemelala613,Cierra Clementine,Oh my gosh! Just saw the #RobinHood preview on @YouTube for the first time! So excited to see the film! @TaronEgerton #JaimeeFoxx,,,,1542682630000.0,6:57 PM - 19 Nov 2018,/clemelala613/status/1064714237522702336,
1569530466-16041,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@tthizz,toddthatcher,@InSessionFilm @FMLpod @videovangaurd @SpilledMilkCOM @VisRecVids https://toddmthatcher.com/2018/11/19/box-office-predictions-november-23-25/ … #RalphBreaksTheInternet #TheGrinch #FantasticBeasts #InstantFamily #Widows #RobinHood #GreenBook #BohemianRaphsody #Movies #BoxOffice #CreedII,,1.0,4.0,1542666521000.0,2:28 PM - 19 Nov 2018,/tthizz/status/1064646670770733062,
1569530466-15827,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@Azimsayuti,Azim Tee,"Nasib baiklahh kat area umah ade byk pawagam, hahahaha. Dapatlahh tgok tayangan awal. #PolisEvo2 and #RobinHood",,,,1542716883000.0,4:28 AM - 20 Nov 2018,/Azimsayuti/status/1064857907315924992,
1569530466-16141,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@Gryndkor,Gryndkor,"Jamie Foxx as Little John? Much as I do respect his talent, is there a shortage of taller, broader and equally talented actors in the World I'm unaware of? I mean, he's called ""Little"" John because he's so tall. It's a joke! 

#RobinHood #RobinHoodMovie",,,,1542635773000.0,5:56 AM - 19 Nov 2018,/Gryndkor/status/1064517704260947968,
1569530466-15507,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@_Dumain_,♔Perseo McKidd ツ,Quiero un pack de merchandising de #RobinHood que sortea @ecartelera: http://ver.ec/b294   #RobinHoodEC,,,,1542739283000.0,10:41 AM - 20 Nov 2018,/_Dumain_/status/1064951856626130946,
1569530466-15883,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@Angelin22718349,Angelina,"Robin Hood - 2018 (Official Movie Site)
Play Now : https://bit.ly/2A2fwU1 
Genre : Adventure, ActionStudio : Appian Way, Lionsgate, Safehouse Pictures
A war-hardened Crusader and his Moorish commander mount an audacious revolt against the corrupt English crown.

#RobinHood pic.twitter.com/k6D1kVdXDJ",,,,1542705467000.0,1:17 AM - 20 Nov 2018,/Angelin22718349/status/1064810022595522561,
1569530466-15971,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-18%20until%3A2018-11-21&src=typd,@GJWolfypup,Werewolf Veterinarian,Drawing my favorite furry who is probably the reason I’m Bi and a furry  #furry #robinhood #furryartpic.twitter.com/2CpOtWWQtH,1.0,,2.0,1542682670000.0,6:57 PM - 19 Nov 2018,/GJWolfypup/status/1064714406469214211,
