web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569529599-14355,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@pipocamadrugada,Pipoca na Madrugada,Hoje foi dia de assistir #PéPequenoFilme! Muito fofo! Estreia amanhã! #SMALLFOOT @wbpictures_brpic.twitter.com/tjoxtkMw2F,,,,1537980379000,9:46 AM - 26 Sep 2018,/pipocamadrugada/status/1044991567738679298,
1569529599-14077,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@abhilashp28645,#Realme BeingHuman,"C1
#ContestAlert #SMALLFOOT. #FindingSMALLFOOT
Join
@ShainaArora1
@Akshay_goplani 
@chandra_mani38 
@ranjhayash 
@DesTiny_Create",,2.0,2.0,1538047148000,4:19 AM - 27 Sep 2018,/abhilashp28645/status/1045271616865931264,
1569529599-13202,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@noopurke,klondike,#SantikosGiveaway #SmallFoot #MySantikos,,,,1538088791000,3:53 PM - 27 Sep 2018,/noopurke/status/1045446279663415296,
1569529599-13207,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@altice_do,Altice Dominicana,"¡Hoy se estrena #SmallFoot en @CaribbeanCine!
#AlticeCinemapic.twitter.com/YUXfrpx3jg",2.0,3.0,4.0,1538087311000,3:28 PM - 27 Sep 2018,/altice_do/status/1045440071879589888,
1569529599-14092,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@TheMayankMishra,Mayank Mishra 🇮🇳,"Ans) A3 #ContestAlert #SMALLFOOT #FindingSMALLFOOT
@warnerbrosindia 

@sanchitabhartiy 
@Celina_Tweets 
@imtc20 
@kothariabhi02 
@Onish98898084 
@yogendra1010 
@Macr0M2lwar3 
@AbhiNetcore 
@inakbar 
@IMm_Akash 
@TheAnkitaMishra 
@JyotiCh69891108 
@Ujjwalm191 
@Kanakmi60922910",,,,1538046973000,4:16 AM - 27 Sep 2018,/TheMayankMishra/status/1045270884607393792,
1569529599-14082,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@Pirates7Life,Aarav,"A-3) SPOTTED ( A3 )

#Smallfoot @warnerbrosindia 
#FindingSMALLFOOT",,,,1538047065000,4:17 AM - 27 Sep 2018,/Pirates7Life/status/1045271269187506176,
1569529599-13840,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@montu13713,Montu jain,"Spotted #SMALLFOOT
 in C1 block.

#FindingSMALLFOOT

@nidhijain5023 
@thisisruhi 
@Kratika_me 
@SapnaChawla84
@desichipakli 
@RUCHIKA74838757
@porwal_shilpi 
@bold_kitten 
@Makshi20pic.twitter.com/gf1qjrloc9",,,,1538052832000,5:53 AM - 27 Sep 2018,/montu13713/status/1045295459521024001,
1569529599-14238,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@SMALLFOOTMovie,SMALLFOOT Movie,"#SMALLFOOT is ""absolute fun...with a great message!"" Get tickets now: http://bit.ly/SMALLFOOTTix pic.twitter.com/hDEdcLTrHG",3.0,92.0,240.0,1538013593000,6:59 PM - 26 Sep 2018,/SMALLFOOTMovie/status/1045130877921972225,
1569529599-13674,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@starkumud,Kumud Modhia,"Option A) Channing Tatum 

#Smallfoot⁠ ⁠ #ContestAlert @HBOINDIA",,,,1538062240000,8:30 AM - 27 Sep 2018,/starkumud/status/1045334917440188417,
1569529599-14271,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@ThatHashtagShow,That Hashtag Show @D23,SMALLFOOT Director on the Story and Deeper Meanings #Smallfoot http://ow.ly/CRbJ30lZjeM,,,1.0,1538004605000,4:30 PM - 26 Sep 2018,/ThatHashtagShow/status/1045093179433857024,
1569529599-13638,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@irockybat,ANISH MOMIN,Option A. Lebron James #Smallfoot⁠ ⁠,,,,1538063174000,8:46 AM - 27 Sep 2018,/irockybat/status/1045338835423555584,
1569529599-13537,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@Krrish1808,Krishana,"Ans1)  C2

 #FindingSMALLFOOT 
#SMALLFOOT 
@warnerbrosindia",,,1.0,1538064467000,9:07 AM - 27 Sep 2018,/Krrish1808/status/1045344259363074050,
1569529599-13967,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@sohanstark,Sohan Bhat,"A-5) C3

#Smallfoot 
@warnerbrosindia 
#FindingSMALLFOOT",,,,1538048951000,4:49 AM - 27 Sep 2018,/sohanstark/status/1045279179632046080,
1569529599-14162,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@warnerbrosindia,Warner Bros. India,#ContestAlert: Do you see it? Name the block in which the #SMALLFOOT’s shoe is hidden and win exclusive WB merchandise. #FindingSMALLFOOTpic.twitter.com/LnaIZxmsfN,134.0,66.0,95.0,1538045100000,3:45 AM - 27 Sep 2018,/warnerbrosindia/status/1045263026843254784,
1569529599-14437,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@Pierovic01,Pier,Zendaya Currently rounding up our friends to watch #Smallfoot  https://twitter.com/IMDb/status/1044641101007605760/photo/1pic.twitter.com/hMqpGBl2P0,,,,1537945413000,12:03 AM - 26 Sep 2018,/Pierovic01/status/1044844908962631680,
1569529599-14402,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@tiagoplira,Tiago Tigre,Presente da @wbpictures_br pra ver  #PéPequeno! #Funko #SmallFoot pic.twitter.com/Eq15CeSvol,,,3.0,1537968946000,6:35 AM - 26 Sep 2018,/tiagoplira/status/1044943614596591624,
1569529599-13971,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@GURVINDER_M,Gurvinder Singh,"#SMALLFOOT is in 'C3' block. #FindingSMALLFOOT
 @warnerbrosindia",,,,1538048925000,4:48 AM - 27 Sep 2018,/GURVINDER_M/status/1045279069091188736,
1569529599-14144,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@justatinyhuman0,nupur  ✨,"Done done!!!

#FINDINGSMALLFOOT #SMALLFOOT",,,,1538045431000,3:50 AM - 27 Sep 2018,/justatinyhuman0/status/1045264416055353344,
1569529599-13282,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@BowTieCinemas,Bow Tie Cinemas,"The search for the #Smallfoot ends here. 

Join the adventure and see the movie tomorrow! pic.twitter.com/lOBLOvBKAo",,,2.0,1538074837000,,/BowTieCinemas/status/1045387751825305600,
1569529599-13672,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@starkumud,Kumud Modhia,"A) Zendaya

#SmallFoot 

#ContestAlert",,,,1538062301000,8:31 AM - 27 Sep 2018,/starkumud/status/1045335173875683333,
1569529599-13871,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@viennaytiwaarri,ⱽⁱᵉⁿⁿᵃʸ  🎤,"Thanks for the contest  @warnerbrosindia 

#SMALLFOOT 
#FindingSMALLFOOT 

Wish To become Lucky",,,,1538052160000,5:42 AM - 27 Sep 2018,/viennaytiwaarri/status/1045292639787118594,
1569529599-14234,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@Ky8796,HHanies,"#thankyou @Budiey #premierewithbudiey #SmallFoot

https://aniesandyou.blogspot.com/2018/09/premierewitbudiey-budieydotcom-smallfoot.html?m=1 …pic.twitter.com/bChyb2QH2L",,,,1538014120000,7:08 PM - 26 Sep 2018,/Ky8796/status/1045133089515626497,
1569529599-13371,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@BearTownCinema6,Bear Town Cinema 6,Get yeti! #SMALLFOOT starts tonight https://www.facebook.com/225262114169163/posts/2253296544699033/ …,,,,1538068678000,10:17 AM - 27 Sep 2018,/BearTownCinema6/status/1045361920524644352,
1569529599-14071,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@Sagar2612,Sagar Dutt,A2) Found the #SMALLFOOT in the block C1 #FindingSMALLFOOT,,,,1538047246000,4:20 AM - 27 Sep 2018,/Sagar2612/status/1045272030520782848,
1569529599-14592,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@andreyramosf96,Andrey Ramos,"Finally Free

#Smallfoot #NiallHoran #TheWinterIsComing https://www.instagram.com/p/BoJx394hsVh/?utm_source=ig_twitter_share&igshid=f7ee6pvamvbn …",,,,1537886465000,7:41 AM - 25 Sep 2018,/andreyramosf96/status/1044597665147817985,
1569529599-13224,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@imageworksvfx,Sony Imageworks,We hope audiences enjoy #SMALLFOOT! https://twitter.com/SMALLFOOTMovie/status/1045345193015164928 …,1.0,3.0,6.0,1538083930000,,/imageworksvfx/status/1045425892783058944,
1569529599-13322,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@hiren1314,Hiren Jariwala,"A2 =  Zendaya 
#Smallfoot⁠ ⁠",,,,1538071835000,11:10 AM - 27 Sep 2018,/hiren1314/status/1045375163863248896,
1569529599-13802,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@chantal240681,Chantal,#FinallyFree by @NiallOfficial #SMALLFOOT @WarnerBrosArpic.twitter.com/MRm8hhlZP3,,1.0,1.0,1538054367000,6:19 AM - 27 Sep 2018,/chantal240681/status/1045301896766984195,
1569529599-13973,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@DionPetrie,🌟Dion 🌟,Please help me Win a #SmallFoot Prize Pack with @BlazingMinds courtesy of @WarnerBrosUK #Giveaway #Merchandise https://wn.nr/jLJpg7,,,,1538048865000,4:47 AM - 27 Sep 2018,/DionPetrie/status/1045278819039481856,
1569529599-14085,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@Mehul_lm,Mehul Mehta,"A3
#ContestAlert 
 #SMALLFOOT’s shoe #FindingSMALLFOOT 
Join
@sanchitabhartiy
@irockybat
@ritindia1
@RadhlkaBhandari
@GauravP26479152
@NehaManocha7
@bookishnupur
@abhilashp28645
@celina_tweets
@luvyajoshi
@ekta_12feb
@abhishekkn04
@raghavendra0703",,1.0,5.0,1538047045000,4:17 AM - 27 Sep 2018,/Mehul_lm/status/1045271184290377729,
1569529599-14108,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@BibinAlexander_,Bibzz,"A2) Found the #SMALLFOOT in the 'C1 Block' #FindingSMALLFOOT @warnerbrosindia 

Join now
@auk_sanejourno 
@sanketdhende 
@sanchitabhartiy 
@sachin_winner 
@Celina_Tweets 
@bold_kitten 
@dantus75 
@DivzArjun 
@deepsdhanu 
@rachit_g2 
@itzunnati 
@hidden_keys 
@aditikaps123pic.twitter.com/wLuqt6z1og",,3.0,6.0,1538046380000,4:06 AM - 27 Sep 2018,/BibinAlexander_/status/1045268396089257984,
1569529599-13429,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@TheMovieChaser,Chasing Movies!,"The heavy presence of Chinese Characters 汉字 & Chinese architecture 建筑 in a city beside the tall Himalayan mountains makes me sure that #Smallfoot takes place in TIBET 西藏.

China via Tibet represents in #SmallfootMovie.

Chinese are Crazy Rich & Influential in Hollywood now!pic.twitter.com/LjEg7MK1sZ",1.0,,1.0,1538067113000,9:51 AM - 27 Sep 2018,/TheMovieChaser/status/1045355356866506752,
1569529599-13359,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@RegalLALIVE,Regal L.A. LIVE,GIVEAWAY: Enter for a chance to win this awesome @SMALLFOOTMovie prize pack! https://bit.ly/2N4HuTv  #SMALLFOOT pic.twitter.com/kwfpyyAPYN,,,1.0,1538069341000,,/RegalLALIVE/status/1045364701822160896,
1569529599-13422,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@rishabmittal84,Rishabh  🇮🇳,"Ans3_ LEBRON JAMES

#SmallFoot 
@HBOINDIA ..",,,,1538067168000,9:52 AM - 27 Sep 2018,/rishabmittal84/status/1045355586240491521,
1569529599-14058,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@GURVINDER_M,Gurvinder Singh,"#SMALLFOOT is in 'C2' block. #FindingSMALLFOOT
 @warnerbrosindiapic.twitter.com/UpvSWt27bI",,,,1538047410000,4:23 AM - 27 Sep 2018,/GURVINDER_M/status/1045272715802816513,
1569529599-13957,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@BibinAlexander_,Bibzz,"A5) ...and last but not the least the #SMALLFOOT was found in the 
""C3 Block"". #FindingSMALLFOOT 

Last chance to participate guys. Win some amazing merchandises from @warnerbrosindia. 

Join now
@Celina_Tweets 
@KJVchaitanya 
@GURVINDER_M 
@Gupta__Chirag 
@thevaibhu 
@VHetalpic.twitter.com/XfdsNJSYx5",,2.0,4.0,1538049137000,4:52 AM - 27 Sep 2018,/BibinAlexander_/status/1045279958539665411,
1569529599-14245,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@Yakamo3x3,Nicole,Enter this giveaway from #SMALLFOOT now for a chance to win exclusive swag! https://woobox.com/zr23zb/kpjku9,,,,1538010999000,6:16 PM - 26 Sep 2018,/Yakamo3x3/status/1045119998564413445,
1569529599-13688,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@BibinAlexander_,Bibzz,"Option A) Channing Tatum #SMALLFOOT #ContestAlert @HBOINDIA

Join now
@blessedkamal
@Celina_Tweets
@Ankithreddy13
@KJVchaitanya
@IVNayak
@Stubborn001
@sachin_winner
@sanchitabhartiy
@THEMURTUZA
@DivzArjun
@PratikSingh_
@PravinrajLR
@bhelman9
@harshit_gadoya
@karanbanga110pic.twitter.com/zN1yh1bTbN",,2.0,7.0,1538061230000,8:13 AM - 27 Sep 2018,/BibinAlexander_/status/1045330679729291264,
1569529599-14159,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@irockybat,ANISH MOMIN,C2 #FindingSMALLFOOT #SMALLFOOT Join Guys @Mehul_lm @MonishaPrasla @bookishnupur@HarpreetS95 @surajsahu32,,,,1538045179000,3:46 AM - 27 Sep 2018,/irockybat/status/1045263359849914368,
1569529599-14034,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@Krishankj,Thirsty,Ans 3 in A3 #SMALLFOOT⁠ ⁠ #FindingSMALLFOOT,,,,1538047782000,4:29 AM - 27 Sep 2018,/Krishankj/status/1045274276029497345,
1569529599-13229,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@Squatchman05,*not in slow motion,#SmallFoot pic.twitter.com/HwGVMl58si,,,1.0,1538081699000,1:54 PM - 27 Sep 2018,/Squatchman05/status/1045416532992512001,
1569529599-14211,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@Skyline_Ent107,Skyline Entertainment,"#SMALLFOOT is ""absolute fun...with a great message!"" https://www.facebook.com/SkylineEntertainmentandConsultancy/videos/106212603619112/ …",,,,1538021154000,9:05 PM - 26 Sep 2018,/Skyline_Ent107/status/1045162592451407872,
1569529599-13907,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@FicoCangiano,Fico,Reseña: #SMALLFOOT http://cinexpresspr.com/site/2018/09/27/resena-smallfoot/ …,,,,1538051006000,5:23 AM - 27 Sep 2018,/FicoCangiano/status/1045287797140213760,
1569529599-13826,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@viennaytiwaarri,ⱽⁱᵉⁿⁿᵃʸ  🎤,"A1) A) Channing Tatum 

#Smallfoot⁠ ⁠4

Join guys @SingerUsha09 
@MandeepSahni76 
@SamShai95031818 
@ShalinieJ 
@auk_sanejourno 

Wish To become Lucky",,,2.0,1538053277000,6:01 AM - 27 Sep 2018,/viennaytiwaarri/status/1045297324640137217,
1569529599-13199,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@MLSBooksVideos,MLS Books & Videos,#Smallfoot turns a myth upside down when a bright young yeti finds something he thought didn’t exist – a human. News of this “smallfoot” throws the simple yeti community into an uproar over what else might be out there in the big world beyond... https://youtu.be/uBw6EvIxIS8,,,,1538089206000,4:00 PM - 27 Sep 2018,/MLSBooksVideos/status/1045448022874828800,
1569529599-13441,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@Sagar2612,Sagar Dutt,A3) A) Lebron James #Smallfoot⁠ ⁠4,,,,1538066572000,9:42 AM - 27 Sep 2018,/Sagar2612/status/1045353086821310467,
1569529599-13985,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-25%20until%3A2018-09-28&src=typd,@Pirates7Life,Aarav,"A-5) C3

#Smallfoot 
@warnerbrosindia 
#FindingSMALLFOOT",,,,1538048735000,4:45 AM - 27 Sep 2018,/Pirates7Life/status/1045278272110645249,
1569528124-12598,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@midiazbr,Mídia ZBR,"Adicionamos mais de 340 fotos em HQ da Zendaya no tapete vermelho da premiere de #Smallfoot em Los Angeles, CA, no último sábado; confira: http://bit.ly/2MZGe41 pic.twitter.com/xleDn2pLMO",,5.0,21,1537817193000,12:26 PM - 24 Sep 2018,/midiazbr/status/1044307118445260800,
1569528124-12794,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@WarnerBrosCine,Warner Bros. Cine,#GinaRodriguez se siente orgullosa de ser Hispana y por eso celebra este mes junto a todos nosotros. #HispanicHeritageMonth #Smallfoot pic.twitter.com/MFCzifeC8C,1.0,1.0,2,1537719884000,9:24 AM - 23 Sep 2018,/WarnerBrosCine/status/1043898971687542784,
1569528124-12877,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@ServingTee,Serving The Tea With Tee,Lebron and the family at the movie premiere of Small Foot #LebronJames #SavannahJames #Smallfoot #family #kidsmovie #Kids https://www.instagram.com/p/BoDkXEcnlBY/?utm_source=ig_twitter_share&igshid=12ww401ks34fn …,,,,1537678377000,9:52 PM - 22 Sep 2018,/ServingTee/status/1043724881232302083,
1569528124-12895,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@MeWithTheCrazy,Amanda,I found big foot #wilsonpartyof5 #wilson5adventures #familyfunday #fallfun #peddlersvillage #lahaskapa #scarecrowfestival2018 #yeti #bigfoot #smallfoot… https://www.instagram.com/p/BoDZfHLgTOuDilSJNjIJBV2XlcOH7SMVq_Qiaw0/?utm_source=ig_twitter_share&igshid=pj9b7hl0bif6 …,,,1,1537672353000,8:12 PM - 22 Sep 2018,/MeWithTheCrazy/status/1043699611947487232,
1569528124-12557,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@Show_Score,Show-Score,We think we’ll watch this tonight.  #Smallfoot #ShowScoreSmallfootpic.twitter.com/CbLgnivaYQ,,,,1537828258000,3:30 PM - 24 Sep 2018,/Show_Score/status/1044353528293195776,
1569528124-12649,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@MommyTalkShow,Joyce Brewer,Free Download: #Smallfoot Movie Character Activity Book #SmallfootSaturday http://bit.ly/2O3Ge7P,,,,1537802116000,8:15 AM - 24 Sep 2018,/MommyTalkShow/status/1044243880755945473,
1569528124-12861,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@AlluringZendaya,klarr,"slaying the blue carpet at the world premier of smallfoot...
#SMALLFOOT #SMALLFOOTSaturdaypic.twitter.com/xIqpLW8uHo",,,3,1537687509000,12:25 AM - 23 Sep 2018,/AlluringZendaya/status/1043763180495757312,
1569528124-12927,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@TamiGoveia,Tami Goveia,"#Repost @keykeyboomboom
・・・
@ the LA @smallfootmovie premier! Loved this movie and yes , I shed a tear !!! #Smallfoot staring #channingtatum #jamescorden #lebronjames #zendaya #yarashahidi #dannydevito #ginarodriguez  https://ift.tt/2MRj7c4 pic.twitter.com/UpMCDAdXqT",,,1,1537661055000,5:04 PM - 22 Sep 2018,/TamiGoveia/status/1043652227582316545,
1569528124-12872,https://twitter.com/search?f=tweets&q=%23smallfoot%20since%3A2018-09-23%20until%3A2018-09-25&src=typd,@ohsarabeth,sarabeth,#SMALLFOOT https://twitter.com/gabegundacker/status/1043666739274252288 …,,,,1537680635000,10:30 PM - 22 Sep 2018,/ohsarabeth/status/1043734348736999424,
