web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569782764-2412,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@ColieOlieOle,Nicole Doup,First time in my life I’ve had to walk out of a movie because I couldn’t stop laughing and I may not make it back in for the end #LongShot #Potato @Sethrogen,,,,1556152575000,5:36 PM - 24 Apr 2019,/ColieOlieOle/status/1121211281330118658,
1569782764-2419,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@cordalee,Amanda Cordova,I love being a @Cinemark movie club member. I got 4 free tickets to see #longshot at my favorite #pharrtx theatre #shootyourlongshotpic.twitter.com/i9CZ0Y98sg,1.0,,2.0,1556150888000,5:08 PM - 24 Apr 2019,/cordalee/status/1121204205899919365,
1569782764-2018,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@CinemApp_CineUK,CinemApp News,LionsgateUK - RT LionsgateUK:  That’s a wrap from the UK premiere of #LongShot! See it in cinemas May 3. pic.twitter.com/cvyZAlKpNH,,,,1556225864000,1:57 PM - 25 Apr 2019,/CinemApp_CineUK/status/1121518679404023808,
1569782764-1925,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@ObjectiveRevie1,Objective Review,15 películas en el cine y seguimos la semana que viene con #Longshot de @SummitEnt @Lionsgate..,,,,1556288170000,7:16 AM - 26 Apr 2019,/ObjectiveRevie1/status/1121780010593943553,
1569782764-2365,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@hrarcham,Heather Archambault,Enjoy a premiere viewing of the #longshot movie starring @Sethrogen & @CharlizeAfrica so good!!! Thanks #cinemarktheaters,,,,1556156967000,6:49 PM - 24 Apr 2019,/hrarcham/status/1121229705674461184,
1569782764-2324,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Karenrg13,Karen Ragan-George,"Just got back from a screening of #Longshot w/ @SethRoganSpace and @CharlizeAfrica. Hilarious! They're great together. We loved O'Shea Jackson, Jr. too. It's obscene, irreverent, and funny as hell!",,,,1556159146000,7:25 PM - 24 Apr 2019,/Karenrg13/status/1121238842521079808,
1569782764-2038,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Mitchellangell7,LordTychus Gaming,"Life is short. Running makes it seem longer.
#LongShot #running",,,1.0,1556221723000,12:48 PM - 25 Apr 2019,/Mitchellangell7/status/1121501309302181888,
1569782764-2142,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@CinemApp_CineUK,CinemApp News,"LionsgateUK - If anyone can style it out like a pro, SethRogen can.  #LongShot, in cinemas May 3. pic.twitter.com/apbFjhJrYL",,,,1556194090000,5:08 AM - 25 Apr 2019,/CinemApp_CineUK/status/1121385408020078592,
1569782764-2268,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@y_chen5,Yu Chen,"@LongShotMovie was a hilarious comedic #satire. My sequence of emotions from beginning to end of the movie... #shock #laugh #laughter #lol #omgfunny #lmao #rofl #awwdrama #wowthatisawesome #2020. #LongShot 

The writers were on point!!

#Worthwatching #gowatchitNOWhttps://twitter.com/y_chen5/status/1121184731519954944 …",1.0,,1.0,1556163025000,8:30 PM - 24 Apr 2019,/y_chen5/status/1121255111609737216,
1569782764-2129,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@RissaMarie,RissaMarie,Watched #LongShot last night. Absolutely hilarious! Might actually go see it again! #shootyourlongshot,,,1.0,1556199462000,6:37 AM - 25 Apr 2019,/RissaMarie/status/1121407940454494208,
1569782764-1828,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@LionsgateUK,Lionsgate UK,ICYMI - the incredible @charlizeafrica and @sethrogen talked all things #LongShot on The #GrahamNortonShow!  Catch up now! #TheGNShowpic.twitter.com/L8ATCEbcYj,,1.0,14.0,1556350024000,12:27 AM - 27 Apr 2019,/LionsgateUK/status/1122039442020155392,
1569782764-1827,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@CinemApp_CineUK,CinemApp News,LionsgateUK - ICYMI - the incredible charlizeafrica and sethrogen talked all things #LongShot on The #GrahamNortonShow!  Catch up now! #TheGNShowpic.twitter.com/1Ay3Yt22ld,,,,1556350101000,12:28 AM - 27 Apr 2019,/CinemApp_CineUK/status/1122039765065457664,
1569782764-2224,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@CoinfarmO,coinfarm.online,"Market situations
#margin #TradesTalk #trading #bitcoin #LongShot #futurestrading #bitmex #cryptopic.twitter.com/etLIn7gbpD",,2.0,4.0,1556166250000,9:24 PM - 24 Apr 2019,/CoinfarmO/status/1121268637883457538,
1569782764-1938,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@lithiumdan,Daniel rodriguez,Dan's Reviews With Long Shot https://youtu.be/G7blzr9lQzQ  via @YouTube #movie #review #moviereview #longshot #romanticcomedy #charlizetheron #youtube,,,,1556275283000,3:41 AM - 26 Apr 2019,/lithiumdan/status/1121725957348446208,
1569782764-1786,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@markconstan,Mark Constan,"#LongShot looks great! Thank you ⁦@Sethrogen⁩ for still doing comedies. 
#IMDbhttps://www.imdb.com/title/tt2139881/ …",,,,1556387498000,10:51 AM - 27 Apr 2019,/markconstan/status/1122196620538519552,
1569782764-2291,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@fitzyandwippa,Fitzy & Wippa,"Hey team... Are any of you punching above your weight?

To celebrate the release of the upcoming flick #LongShot and all the guys (and girls…) punching above their weight, we’re giving you a crack at $10,000!

Register your deets here: http://bit.ly/FWPUNCHING pic.twitter.com/ul62adDA1o",,,1.0,1556161200000,8:00 PM - 24 Apr 2019,/fitzyandwippa/status/1121247459290832897,
1569782764-2378,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@YoungVanTaylor,Van Taylor,I haven’t seen a @Sethrogen movie that I didn’t enjoy. #longshot was dope and the message in the movie is needed in current day!,,,,1556156375000,6:39 PM - 24 Apr 2019,/YoungVanTaylor/status/1121227219337191424,
1569782764-1936,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@ShowcaseCinemas,Showcase Cinemas UK,"INSIDER ADVANCE SCREENING of #LongShot, the new comedy starring #SethRogen & #CharlizeTheron at Showcase Wednesday 1 May, 7.30pm | Book Now: http://po.st/qxODJm pic.twitter.com/EFZ43AO5Sp",1.0,,2.0,1556280034000,5:00 AM - 26 Apr 2019,/ShowcaseCinemas/status/1121745884797177856,
1569782764-2289,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@DemiFey13,michelle brickman,"Oh my god, I have not laughed that hard at a movie in forever! #LongShot",,,2.0,1556161347000,8:02 PM - 24 Apr 2019,/DemiFey13/status/1121248076335910919,
1569782764-2376,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Monkeyonmyback2,Mr MomB,On everything #LONGSHOT movie is dope AF! Great movie top off #DateNight #CharlizeTheron #SethRogen #Laughedsohardpic.twitter.com/Dig1rb2EGr,,,1.0,1556156500000,6:41 PM - 24 Apr 2019,/Monkeyonmyback2/status/1121227745776807937,
1569782764-2385,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Jandersongvl,Jonathan Anderson,#LongShot was a fantastic movie. Theron and Rogan have fantastic chemistry. Go check it out when it releases.,,,3.0,1556155518000,6:25 PM - 24 Apr 2019,/Jandersongvl/status/1121223624843845633,
1569782764-2199,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@EvanAcoustic1,Evan Olmos,@Sethrogen and @CharlizeAfrica killed it in #LongShot ! Just went to an advancing screening and I laughed the entire movie! #Hilarious,1.0,,1.0,1556167753000,9:49 PM - 24 Apr 2019,/EvanAcoustic1/status/1121274944472510464,
1569782764-2371,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Nky_oz,Jeremy Osborne,"Just saw #LongShot & it was so good! Seth Rohan was hysterical & Charlize Theron was stunning, elegant & funny as well. Definitely worth a watch. Cute romantic political comedy.",,,,1556156633000,6:43 PM - 24 Apr 2019,/Nky_oz/status/1121228302906200065,
1569782764-2229,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@linda_dexter,Linda@HomeSmart,#longshot very funny we loved it.,,,1.0,1556165708000,9:15 PM - 24 Apr 2019,/linda_dexter/status/1121266367326371840,
1569782764-2146,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@adjobanibongo,Stacy Wilson,#LongShot https://www.youtube.com/watch?v=p5N8H8HqnXc …,,,,1556191834000,4:30 AM - 25 Apr 2019,/adjobanibongo/status/1121375947792506892,
1569782764-2139,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@CarolBollinger4,CAB 5286,#LongShot https://www.youtube.com/watch?v=p5N8H8HqnXc …,,,,1556196553000,5:49 AM - 25 Apr 2019,/CarolBollinger4/status/1121395740092313601,
1569782764-2345,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Suzette827,Suzette Smith,Woohoo! Looking forward to this screening! Let's see if it is a #LongShot #Tampapic.twitter.com/FmqHk2s1S0,,,,1556157975000,7:06 PM - 24 Apr 2019,/Suzette827/status/1121233930349350913,
1569782764-2130,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@thereturnoftare,Tare,"I was lucky enough to see #Longshot starring @Sethrogen  and @CharlizeAfrica yday.This is such an excellent romantic comedy that breaks the mould of just being another generic comedy. It has something real about it, which makes it relatable in a way.I highly recommend this movie!",,,1.0,1556199115000,6:31 AM - 25 Apr 2019,/thereturnoftare/status/1121406483411947521,
1569782764-1846,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@GoodMan148,Good Man,"#2019movies #longshot
Watch the newest trailer of Long Shot.
https://www.earthwaters.org/movie-trailers/long-shot5721641 …pic.twitter.com/17vh0zDg3T",,1.0,1.0,1556328466000,6:27 PM - 26 Apr 2019,/GoodMan148/status/1121949022476886017,
1569782764-2188,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@8_Sec_Film_Rev,'Short & Sweet' Film Reviews,"""What separates #LongShot from other Rogan comedies is the chemistry not only between the leads, but the entire cast. Anyone who has seen Theron's guest stint on Arrested Development knows she has comedic chops & also gives the film its unexpected heart.""1/2 #SeeItpic.twitter.com/dSQlb9qC3M",,5.0,11.0,1556168547000,10:02 PM - 24 Apr 2019,/8_Sec_Film_Rev/status/1121278272845705216,
1569782764-2227,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Forensic_Lady22,TLC,"@Sethrogen 's new nickname is #CumGuy for all time. 

#LongShot",,,1.0,1556166028000,9:20 PM - 24 Apr 2019,/Forensic_Lady22/status/1121267709709303808,
1569782764-1845,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Warmustbeend123,Alessio Pasquali #Warren2020,"Didn’t get #SpiderManFarFromHome.

Here’s what I got from my 2 screenings:
#StarWarsTheRiseOfSkywalker
#TheLionKing
#ToyStory4
#Aladdin
#HobbsAndShaw
#GeminiMan
#LongShot
#GodzillaKingofTheMonsters
#DarkPhoenix
#MenInBlackInternational
#21Bridges
#TheSecretLifeOfPets2",1.0,,1.0,1556328522000,6:28 PM - 26 Apr 2019,/Warmustbeend123/status/1121949258679246849,
1569782764-2079,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@ANGEL_T,Angel Torres,"#LongShot @CharlizeAfrica & @Sethrogen put on an outstanding performance with amazing chemistry! From beginning to end, a roller coaster of laughs & heartwarming scenes that’ll keep you glued to your seat! #micronapping",,,2.0,1556215191000,10:59 AM - 25 Apr 2019,/ANGEL_T/status/1121473914679357440,
1569782764-2388,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Ncpassionfruit1,Nix Rolo,"@bazzi you're unbelieveable, like damn. #DamnedIfYouDoDamnedIfYouDont #perfection #wtf #toogoodtogo #LongShot #trying #followme #cute #yolo #DreamsDoComeTrue #proofhttps://twitter.com/bazzi/status/1120490592474210305 …",,,,1556155323000,6:22 PM - 24 Apr 2019,/Ncpassionfruit1/status/1121222806430076928,
1569782764-2190,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@luvinmymnms,Angelina Zeiher,Went to a free screening of #LongShot tonight from date night...oh my gosh! So funny!  I have a new found love for Charlize Theron!  #ShareAMC https://www.facebook.com/100000201162119/posts/2676563619026984/ …,,,,1556168441000,10:00 PM - 24 Apr 2019,/luvinmymnms/status/1121277829872746496,
1569782764-1811,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Ladygm609,Gloria Thompson,"#LongShot https://www.youtube.com/watch?v=5lwOwxMgWxo … love Seth, Charlize in a comedy we'll see if she is a hit or a miss. Her facial expression in that interview was definitely a miss.",,,,1556371406000,6:23 AM - 27 Apr 2019,/Ladygm609/status/1122129126633156608,
1569782764-2062,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@StarSponsored,Star Content Studio,Movie #contest alert: Interested in seeing Seth Rogen and Charlize Theron's new flick #LongShot? Here's your last chance to win free tickets. https://twitter.com/Wonderlist/status/1118213764476801025 …,,,,1556217912000,11:45 AM - 25 Apr 2019,/StarSponsored/status/1121485327762370561,
1569782764-1937,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@fulljonnynelson,Jonny Nelson,"@Sethrogen on snooker is all of us. 
#LongShot 
Apologies to @BBCSportpic.twitter.com/rhCRuajVeg",,36.0,38.0,1556278764000,4:39 AM - 26 Apr 2019,/fulljonnynelson/status/1121740556219109377,
1569782764-2226,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@mbmomof3,LeMomOfThree,Absolutely loved #LongShot so smart so funny thank you @CharlizeAfrica @Sethrogen @OsheaJacksonJr,,,1.0,1556166185000,9:23 PM - 24 Apr 2019,/mbmomof3/status/1121268364964286464,
1569782764-1841,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@kfletcherspear,Fiction Fiend Fletcher,All I will say about #AvengersEndgame is that for the last 11 years I have celebrated my birthday with a Marvel movie. Thank you for a great birthday gift to myself each year. And the promo for #longshot that @Sethrogen did beforehand was spot on and hilarious.,2.0,,22.0,1556332285000,7:31 PM - 26 Apr 2019,/kfletcherspear/status/1121965040469364736,
1569782764-1797,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@MysticKrewe,Mystic Krewe,"Seth Rogen + Charlize Theron? Unlikely but not impossible. We are giving away promo items and passes to attend an advance screening of LONG SHOT at AMC Elmwood Palace on Tuesday, April 30 at 7:30pm! Ask a MK member for a pass. #LongShot hits theaters May 3!",,,1.0,1556383208000,9:40 AM - 27 Apr 2019,/MysticKrewe/status/1122178626554925059,
1569782764-2237,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@mzDelaferrelle,MichelleDelaferrelle,Just watched #LongShot it was funny asf !!!,,,1.0,1556165148000,9:05 PM - 24 Apr 2019,/mzDelaferrelle/status/1121264018813939714,
1569782764-1995,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@deirdremhopkins,Deirdre Hopkins,Thanks @LionsgateUK - this is fun! #LongShot https://twitter.com/LionsgateUK/status/1121494915924615168 …,,,1.0,1556232314000,3:45 PM - 25 Apr 2019,/deirdremhopkins/status/1121545732841005056,
1569782764-2231,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@HilaryDF,Hilary,"Just got out of an advanced screening of #LongShot and I gotta say, I laughed A LOT! I’ll probably see it again just to make sure they get my money.",,,,1556165674000,9:14 PM - 24 Apr 2019,/HilaryDF/status/1121266225743454209,
1569782764-2413,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Darthjr,Jr. Blanco,Preview screening night #LongShot #PharrCinemark #ShootYourLongshot,1.0,,,1556152198000,5:29 PM - 24 Apr 2019,/Darthjr/status/1121209699842646018,
1569782764-2205,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@Aniston_Blunt,Natalie,"I just watched an early screening of @LongShotMovie and IT WAS SO GOOD! It was hilarious, a little emotional and it just made me happy!
I also love seeing a woman in power on the big screen @CharlizeAfrica! 

Go watch this movie in theaters May 3rd! I know I will!  #LongShot pic.twitter.com/mQf9NR4vFR",1.0,1.0,2.0,1556167566000,9:46 PM - 24 Apr 2019,/Aniston_Blunt/status/1121274159068110848,
1569782764-2050,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@DamuYork,W. Hitchcock,Yo #LongShot is a must see. Laughter joy more laughs and real shit bein talked about in the film. We need more friends like @OsheaJacksonJr,,,,1556220105000,12:21 PM - 25 Apr 2019,/DamuYork/status/1121494523983454208,
1569782764-1932,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-25%20until%3A2019-04-28&src=typd,@The1SportsNerd,Adam Epstein,Who wore it better? @CharlizeAfrica or @The1SportsNerd #LongShot #SethRogen #Moviespic.twitter.com/UJ91HiAqff,1.0,,10.0,1556283191000,5:53 AM - 26 Apr 2019,/The1SportsNerd/status/1121759126122582016,
