web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567206520-22200,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@jpatbow,dumpster inferno 🔥,"@johnkrasinski scary movies aren't on my radar anymore, but #AQuietPlace looks terrifying! Looking forward to it!",,,,1522710544000,4:09 PM - 2 Apr 2018,/jpatbow/status/980945237693607943,
1567206520-23019,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@melody2089,Megan Perry,"Hey, @johnkrasinski, every time the #AQuietPlace trailer plays the theater, my movie-viewing compatriots and myself stop everything and watch. Every time. Looking forward to this weekend! pic.twitter.com/b4R2RGJ86W",,,3,1522642975000,9:22 PM - 1 Apr 2018,/melody2089/status/980661832502276096,
1567206520-22681,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@theshelbyss,shelby,Quiero ver #AQuietPlace,,,,1522688784000,10:06 AM - 2 Apr 2018,/theshelbyss/status/980853970536226816,
1567206520-23052,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@Walkerfanboy,The Walking Dead,"You see John Krasinski, I see Jim Halpert #AQuietPlace",,,1,1522632531000,6:28 PM - 1 Apr 2018,/Walkerfanboy/status/980618026692284416,
1567206520-22210,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@suburbangxthic,aoife,I’m so glad I bought tickets for #AQuietPlace preview because I couldn’t have waited til Thursday it was so good,1.0,,,1522709988000,3:59 PM - 2 Apr 2018,/suburbangxthic/status/980942905043976196,
1567206520-22625,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@writeranonymous,Paul Carroll - at Dublin2019: An Irish WorldCon,There's nothing like a movie about the dangers of making the slightest noise to make you overly conscious of every sound around you. #AQuietPlace,,,3,1522691991000,10:59 AM - 2 Apr 2018,/writeranonymous/status/980867419991367690,
1567206520-22805,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@EReyesHorror,E. Reyes,Hearing great things about #AQuietPlace I knew it was going to be good as soon as I watched the teaser.,1.0,,,1522682326000,8:18 AM - 2 Apr 2018,/EReyesHorror/status/980826884131913728,
1567206520-22633,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@LeonBarrington,Leon,Seated #AQuietPlace #CineworldNottingham,,,,1522691817000,10:56 AM - 2 Apr 2018,/LeonBarrington/status/980866691084312577,
1567206520-22312,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@ledsam_emma,Emm Ledsam,I have never sat in a cinema where it went completely silent - film and audience together. Collective holding of breath. #AQuietPlace so very good pic.twitter.com/OjTV760O4A,,,2,1522706081000,2:54 PM - 2 Apr 2018,/ledsam_emma/status/980926518028390405,
1567206520-22489,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@NerdMusicRadio,Nerd Music Radio,The screenwriters behind #AQuietPlace on bringing their story to the big screen and how silent films influenced the script: https://bit.ly/2uF7xgj pic.twitter.com/GXsvzoC1au,,,,1522697545000,12:32 PM - 2 Apr 2018,/NerdMusicRadio/status/980890717626265600,
1567206520-22215,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@katie_is_cool,katie coull,"#AQuietPlace is such a fantastic film!! A great concept, beautifully shot and some kick ass female characters pic.twitter.com/qgHJ4NmKqA",,,1,1522709810000,3:56 PM - 2 Apr 2018,/katie_is_cool/status/980942161452650498,
1567206520-22762,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@ponte_literaria,Ponte Literária,"Boa tarde leitores!
Confiram nosso último post no blog com os #lançamentos de #livros, #séries e #filmes do mês de #Abril! 
Link na Bio.

https://ponteliteraria2017.blogspot.com.br/ 

#ABruxaNãoVaiparaaFogueiraNesteLivro #AmandaLovelace #EditoraLeya #TheCrossing #ABC #UmLugarSilencioso #AQuietPlace pic.twitter.com/1D1MH8W8AT",,,3,1522684767000,8:59 AM - 2 Apr 2018,/ponte_literaria/status/980837121178169349,
1567206520-22884,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@bayiskendr,a.ı.,"Prepare to experience #AQuietPlace, in theatres starting Thursday night. Get tickets: http://paramnt.us/AQuietPlaceTix https://twitter.com/quietplacemovie/status/980804648905953280 …",,,,1522677543000,6:59 AM - 2 Apr 2018,/bayiskendr/status/980806823585501185,
1567206520-22552,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@TomorrowedBlog,Tomorrowed,"#AQuietPlace gets new trailer, releases April 6
http://tomorrowed.com/post/172527027992/a-quiet-place-gets-new-trailer …pic.twitter.com/2Z5H0h0BNM",,,,1522695620000,12:00 PM - 2 Apr 2018,/TomorrowedBlog/status/980882640940118016,
1567206520-22305,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@dotstarss,DotStarss,"A Quiet Place....

Wow. Wow. Wow. Wow. Wow. #AQuietPlace",,,,1522706354000,2:59 PM - 2 Apr 2018,/dotstarss/status/980927663631142915,
1567206520-22718,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@mortimer_pr,Mortimer PR,‘A Quiet Place’: How Two Indie Filmmakers Accidentally Wrote a Studio Film for Emily Blunt and John Krasinski http://www.indiewire.com/2018/04/a-quiet-place-screenwriters-emily-blunt-john-krasinski-bryan-woods-scott-beck-1201948205/ … via @indiewire @quietplacemovie #BeckWoods #AQuietPlace #Paramount,,,1,1522687435000,9:43 AM - 2 Apr 2018,/mortimer_pr/status/980848310486528002,
1567206520-22311,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@Road2Oscars,Brian Perry,Out this weekend! Can't wait! #AQuietPlace https://twitter.com/bartonj2410/status/980925972152225792 …,2.0,,3,1522706138000,2:55 PM - 2 Apr 2018,/Road2Oscars/status/980926757644611584,
1567206520-22369,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@LJPDigitalMedia,LJP Digital Media,"Have you seen #AQuietPlace yet? Not one to be missed, 100% on rotten Tomatoes... prepare for a rollercoaster of emotions... https://twitter.com/ljp1575/status/980916074265837568 …",,,,1522703685000,2:14 PM - 2 Apr 2018,/LJPDigitalMedia/status/980916469591666688,
1567206520-22784,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@AuthenticBred,rodg,Def going to see #AQuietPlace it seems so original,,,,1522683437000,8:37 AM - 2 Apr 2018,/AuthenticBred/status/980831542254751744,
1567206520-22225,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@ChrisHewitt,Chris Hewitt,Fair warning. I’ll be banging on about #AQuietPlace so much over the next couple of weeks that this may be the only reasonable reaction. pic.twitter.com/bzW9U2m8bL,3.0,2,24,1522709370000,3:49 PM - 2 Apr 2018,/ChrisHewitt/status/980940315996585985,
1567206520-22980,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@Bearded_Guy87,Benjaminge,@CineworldBirmin #AQuietPlace at broadstreet today? I thought it wasn't out until the 6th,,,,1522658604000,1:43 AM - 2 Apr 2018,/Bearded_Guy87/status/980727385019600899,
1567206520-23067,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@Doupray21,🕯,"Yeah i can't wait to check that out too. Got
#ReadyPlayerOne 
#AQuietPlace 
#InfinityWar",,,1,1522628514000,5:21 PM - 1 Apr 2018,/Doupray21/status/980601180895268864,
1567206520-22523,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@leemyersSfc,Lee Myers,Wow #AQuietPlace was amazing,,,2,1522696443000,12:14 PM - 2 Apr 2018,/leemyersSfc/status/980886095826161664,
1567206520-22334,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@kimfaul,😻 Stranger Kim  😻,"I gotta be honest. I'm on the fence about going to see #AQuietPlace. Usually I rely on horror movies to have a lot of noise so no one can hear me whispering ""oh fuck, oh fuck, oh fuck"" to myself.

Something tells me I'm not going to be able to do that with this movie.",15.0,25,265,1522705206000,2:40 PM - 2 Apr 2018,/kimfaul/status/980922847525855232,
1567206520-22507,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@DCHamer44,David C. Hamer,#aquietplace #amctheaters #mazzagallerie #dc #dmv #free @ Mazza Gallerie https://www.instagram.com/p/BhFFdqyFLeV/,,,,1522696862000,12:21 PM - 2 Apr 2018,/DCHamer44/status/980887850030911488,
1567206520-22775,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@Movieteller_amc,หนังเป็นเรื่อง  🎞,#AQuietPlace [8/10] หนังโคตรกดดัน ไอเดียดี ระทึกได้ทั้งเรื่อง แต่ดันทำได้ไม่สุดเท่าที่ควรจะเป็น เหมือนกับดูแล้วยังไม่อิ่มพอ #movietwitpic.twitter.com/QdDFeHiKhO,,5,2,1522683694000,8:41 AM - 2 Apr 2018,/Movieteller_amc/status/980832620899573760,
1567206520-22666,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@1000_Cuts,1000Cuts,"Top April movies include #TheRider and #Zama, a horde of horror movies #AQuietPlace #TheEndless #Wildling #GhostStories, and morehttp://bit.ly/2pXfCbo",,1,1,1522689510000,10:18 AM - 2 Apr 2018,/1000_Cuts/status/980857015672111105,
1567206520-22899,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@kimtaylor991,🌐Kim Taylor 🌐,@johnkrasinski #AQuietPlace Best horror film I have seen in a while. Everybody in it put in an amazing performance.  Stunning,,,,1522674879000,6:14 AM - 2 Apr 2018,/kimtaylor991/status/980795647753445377,
1567206520-22696,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@GeorgeJobson,George Jobson,"When I saw the trailer for #AQuietPlace, I compare this movie to the 1959 movie ""The Diary of Anne Frank."" Both movies featuring people that hide in terror and need to be quiet or else they will be caught.",,,1,1522688306000,9:58 AM - 2 Apr 2018,/GeorgeJobson/status/980851964266328064,
1567206520-22402,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@PopCultPundit,Pop Culture Pundit,Almost all of the #AQuietPlace fun facts on IMDB are “John Krasinski and Emily Blunt are married!”,,,,1522702026000,1:47 PM - 2 Apr 2018,/PopCultPundit/status/980909511190786048,
1567206520-23023,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@_RoboWolf88,Robert W. Hill 3,: Alicia Malone got a shout out on this TV spot for A Quiet Place. #AQuietPlace pic.twitter.com/9imJQuxq64,,,,1522641591000,8:59 PM - 1 Apr 2018,/_RoboWolf88/status/980656027929628672,
1567206520-22495,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@ShepherdMgmt,Shepherd Management,Noah Jupe will take to the red carpet later for the US Premiere of #AQuietPlace in New York #StayQuiethttps://twitter.com/quietplacemovie/status/963140663905677312?s=21 …,,,6,1522697400000,12:30 PM - 2 Apr 2018,/ShepherdMgmt/status/980890108122599424,
1567206520-22987,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@carrowkid,Harvey Salmon,#AQuietPlace - I don’t suppose there is a soundtrack available for this intriguing sounding movie!,,,,1522657177000,1:19 AM - 2 Apr 2018,/carrowkid/status/980721399651295232,
1567206520-22912,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@Mogamoka2,โมกัด 🦝 ✂Mogamoka,Eating popcorn while seeing #AQuietPlace in theatre probably be like.. pic.twitter.com/dsudXULDTo,,6,4,1522673117000,5:45 AM - 2 Apr 2018,/Mogamoka2/status/980788258782113792,
1567206520-23062,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@josepsibuea,J,Besok #AQuietPlace tayang eh belum nonton film yang masih tayang di bioskop.,,,1,1522630405000,5:53 PM - 1 Apr 2018,/josepsibuea/status/980609109085966336,
1567206520-23030,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@mynameispaxton,Paxton Casey,Movie update for March went to the movies 10 times saw 8 new movies. My obvious number one movie of March was #LoveSimon. The runner up #AQuietPlace was pretty darn good!,1.0,,3,1522638157000,8:02 PM - 1 Apr 2018,/mynameispaxton/status/980641625419517952,
1567206520-22754,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@yudichu,yudi bukan yudhi,#AQuietPlace mencekam dari awal hingga akhir. Rasa tegang dan takut disuguhi tanpa henti. Sebuah thriller yang menjanjikan  berkat kecerdasan @johnkrasinski dan akting ciamik Emily Blunt.  1/2 from 5pic.twitter.com/GjAPpQtUpd,1.0,,1,1522684952000,9:02 AM - 2 Apr 2018,/yudichu/status/980837896952340482,
1567206520-22493,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@heydollkel,Im@heydollkelly  ✌️ 🇱🇷 🌊 🌸 🌸 🌸,I'm really excited to see #AQuietPlace it looks so interesting and scary! @johnkrasinski,,,,1522697451000,12:30 PM - 2 Apr 2018,/heydollkel/status/980890322455728128,
1567206520-22345,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@Marathonswift,Paul   🏃🏻 🏳️‍🌈  🎟,"My ★★★★ review of A Quiet Place on @letterboxd: https://boxd.it/qAoEv 
#AQuietPlace",1.0,,4,1522704615000,2:30 PM - 2 Apr 2018,/Marathonswift/status/980920368864034824,
1567206520-22454,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@pervicacity,Pervicax (Jo),#AQuietPlace A masterpiece and I loathe horror.,,,1,1522699229000,1:00 PM - 2 Apr 2018,/pervicacity/status/980897779030650880,
1567206520-22325,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@No1Lois,Lois Hutchinson,Can’t wait to see #AQuietPlace,,,,1522705692000,2:48 PM - 2 Apr 2018,/No1Lois/status/980924888415457280,
1567206520-22599,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@MainstreamMatt,Matthew Rodgers,The sheer brilliance of #AQuietPlace doesn’t diminish with multiple viewings. If anything it allows you to appreciate what an incredible job Krasinski has done as director.,1.0,,5,1522692982000,11:16 AM - 2 Apr 2018,/MainstreamMatt/status/980871578882801664,
1567206520-22638,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@Film_Carnage,Film Carnage,"It sincerely makes me happy that #AQuietPlace is garnering itself some fantastic reviews, I am a huge fan of @johnkrasinski and Emily Blunt, can't wait to see it!pic.twitter.com/PA7xTSbQWB",,,,1522691565000,10:52 AM - 2 Apr 2018,/Film_Carnage/status/980865633515724801,
1567206520-22557,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@OllieCharles,Ollie “Hopper” Charles  🏳️‍🌈 🇪🇺,A masterful take on genre film that carefully made a horror/drama hybrid. A game changer for film in the same way that #TheBabadook #ItFollows & #GetOut have done. My heart was literally the loudest thing in the cinema as it pounded intensely for 90 mins. #AQuietPlace pic.twitter.com/BZmo7LnWlJ,1.0,,1,1522695220000,11:53 AM - 2 Apr 2018,/OllieCharles/status/980880965387149314,
1567206520-22729,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@puwong02,puwong,#AQuietPlace เป็นภ.ที่ตัวละครไม่ต้องเยอะ สถานที่ไม่ต้องมากแต่เล่นกับการใช้เสียงที่น้อยที่สุด หนังเกี่ยวกับครอบครัวที่ทั่วโลกต้องเจอ???โจมตี แต่สนุกกับการหลบซ่อนถอยเงียบ จังหวะจะเจอระทึกใจเป็นชุดไม่ต้องยั้ง อย่าส่งเสียง อย่าคุยในโรงไม่งั้นเจอดีแน่ 8/10 #movietwit,,1,,1522686645000,9:30 AM - 2 Apr 2018,/puwong02/status/980844998001278976,
1567206520-22183,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-02%20until%3A2018-04-03&src=typd,@brokehorrorfan,Broke Horror Fan,"ICYMI: Do not go quietly into the final #AQuietPlace trailer: http://brokehorrorfan.com/post/172519799143/do-not-go-quietly-in-to-the-final-trailer-for-a …

In theaters Friday via @ParamountPics!pic.twitter.com/XC0mpdWpPL",,1,2,1522711860000,4:31 PM - 2 Apr 2018,/brokehorrorfan/status/980950757527707653,
