web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568648389-607,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@LTSantaCruzCA,Del Mar Theatre & Nickelodeon Theatre,"From the filmmaking team behind #Aladdin & #TheLittleMermaid, #Moana opens #DelMarTheatre on 11/22! Tickets soon: http://bddy.me/2fOPGsg pic.twitter.com/Kw3d6vWFQJ",,,,1479167680000,3:54 PM - 14 Nov 2016,/LTSantaCruzCA/status/798313230934376448,
1568648389-1027,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@Reverendscoot,Scott T Smith,"Win a Disney's Moana ""Bamboo"" Sipper from Disneyland from @sasakitime #giveaway #disney #moana #disneymoana https://www.rafflecopter.com/rafl/display/dc54eb52679/?widget_template&flag=a9b063d609ecd5826403c87d0c8a963d#signed_request=8IMJ8fSaVmVzK5S2wXUeD6_nJ7u5KiqrEdze5pey9gg.eyJhbGdvcml0aG0iOiJITUFDLVNIQTI1NiIsImNvZGUiOiJBUUJFUU1wTGZLcGJhSGRqOW1kMktLMFpzWU5kZ0xXWS1na3dhd2RsdzJ0RTRONGNjUHZYTGdNWW1zb2JFeUs3Vk05WkZSZ05Tb1BPalBXSDlVUDRqT0E2Zm91U1FYZDktZUROajdkQV91NEgtUGVjQjZSMGhXQVlubHlybWd1RUp2b0RyOFZvOFdtMUxJV2hOclpzWUNxSnA2bF85bjFXV0xSNjItSndqejU1YjhxdDViX2w2VVBENEVnWURLaGZBbmdrbFNyS0pGNUgzLVFILU1MRFBHTzRjMGJwUGZTVnNXWjVpM2VERjZMX3JsbnJPTXFaNW84S3NVb2R3MWR3SUZ0dHlKV2dSeXdqSDRzQUZqWlAxQVJ1dk9TUlNVWlAyalZpeC1aS1pDQ0piam5xTnhSZVYxQXBTSEljQVZvRlRuaGV6VVRHRDRZOVNtSHczQ3FXa3l0NyIsImlzc3VlZF9hdCI6MTQ3OTA5OTMwMiwidXNlcl9pZCI6IjY3NTE3MjkwOSJ9&access_token=EAACzD30J22gBAANeSa87i1dL6e1PVLmjGYOldkpfAPSKWEyRMZAT5M7F24ieFMZC5LnxqDiMmaomTPWepwdIHDlTNAdNhq4sM3pMUJVHZCYGKt7Mjsxf3FCzZCco9Vn8esVM466WrPWOt4KvmZBj2ILoyWEYqzz23ZAiJjWWKNTAZDZD&expires_in=5184000&base_domain=rafflecopter.com …",,,,1479099329000,8:55 PM - 13 Nov 2016,/Reverendscoot/status/798026544132149248,
1568648389-964,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@GwenelynT,⛈ Gwen  ⛈,I already know that Moana is going to be my favourite movie. #MOANA,1.0,,3,1479118812000,2:20 AM - 14 Nov 2016,/GwenelynT/status/798108262197383168,
1568648389-656,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@usherslibrary,🌌chels,Legit can't wait for 11/23 so I can go see @DisneyMoana #moana @TheRock #disney,,1.0,1,1479161875000,2:17 PM - 14 Nov 2016,/usherslibrary/status/798288881258885120,
1568648389-816,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@VanessaPascale,Vanessa Pascale,"#MusicMonday OBSESSED w/ @alessiacara's song 4 @Disney's #Moana Luv her voice Great song by @Lin_Manuel 
Don't miss my interview w/ Alessiapic.twitter.com/Dxf0FA0xvf",,1.0,,1479145955000,9:52 AM - 14 Nov 2016,/VanessaPascale/status/798222107540746240,
1568648389-1092,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@ut_tang,Andrew Mugs Drummond,#DisneyPrincess #DisneyFairies #DreamBigPrincess #ElenaOfAvalor #Moana #Tangled #Rapunzel #Brave #Merida... http://fb.me/Uv3pvsCj,,,1,1479089492000,6:11 PM - 13 Nov 2016,/ut_tang/status/797985286294671360,
1568648389-847,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@RWeThereYetMom,Rebecca Darling,So cool for #Moana stars @TheRock & @auliicravalho to show their culture in this movie! #MoanaEvent https://youtu.be/xBnMBU1DhFU,,12.0,3,1479142021000,8:47 AM - 14 Nov 2016,/RWeThereYetMom/status/798205608960860162,
1568648389-742,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@misterseba89,Sebastián Tapia,Quiero ir a ver #Moana,,,,1479152547000,11:42 AM - 14 Nov 2016,/misterseba89/status/798249755512029189,
1568648389-959,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@ABlenderMom,Shanaka Frueh,New MOANA Film Clip and Behind The Scenes Featurette #Moana http://goo.gl/GNvZj9  via @2kidsandacoupon,,,,1479120962000,2:56 AM - 14 Nov 2016,/ABlenderMom/status/798117280299237377,
1568648389-1001,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@kukrae,Tamara,.  @Lin_Manuel Loving this clip of you directing @TheRock 4 #Moana http://bit.ly/2fOF8bw  Can't wait for the soundtrack!,,,,1479106585000,10:56 PM - 13 Nov 2016,/kukrae/status/798056976408190976,
1568648389-1157,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@eatplayrock,Eat Play Rock,"Disney's Moana Clips: ""You're Welcome"" & ""Moana Meets Maui"" #Moana - @eatplayrockhttp://tinyurl.com/jjqwca5",,,,1479081889000,4:04 PM - 13 Nov 2016,/eatplayrock/status/797953394933567488,
1568648389-666,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@plwindstormmm,Kayla Nicole,"Enter to Win Tickets to see Disney's #Moana in #Nashville, TN on 11/21! http://ln.is/blogspot.com/K4Qg2 …",,,,1479161280000,2:08 PM - 14 Nov 2016,/plwindstormmm/status/798286386453327872,
1568648389-928,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@atticgirl76,Shelly Dixon,Disney's MOANA Free Printables #Moana  https://shar.es/1Ilb8e     #Moana #Disneysmmoms #Disney #free #printables #coloringpic.twitter.com/RvxqMq80o1,,,1,1479129065000,5:11 AM - 14 Nov 2016,/atticgirl76/status/798151266031509504,
1568648389-1057,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@LifeSheHas,Carol Jones,"Free Printable MOANA Activity Sheets, Coloring Pages and More #Moana http://goo.gl/NqdALD  via @2kidsandacoupon",,1.0,,1479095281000,7:48 PM - 13 Nov 2016,/LifeSheHas/status/798009566927560704,
1568648389-1049,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@zooeyinthecity,Zooey Miyoshi,I'm the new brand ambassador for @havaianas & will be covering the red carpet at the #MOANA PREMIERE TOMORROW! Follow @havaianas Instoriespic.twitter.com/FVnktMPVvp,,,,1479096378000,8:06 PM - 13 Nov 2016,/zooeyinthecity/status/798014167709982720,
1568648389-867,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@mabsalinas,Mabel Salinas,"La animación de #Moana está increíble, ¿ya vieron lo mojado que se ve su cabello al salir del agua? Prueba superada https://youtu.be/1ZS7l32IITw",,1.0,2,1479138557000,7:49 AM - 14 Nov 2016,/mabsalinas/status/798191077404590080,
1568648389-1115,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@gusta_mendez,Gustavo Mendez,Miranda - The Rock - Cravalho #Moana #disney #losangeles #juanket @… https://www.instagram.com/p/BMxaKu5jpA6rZ2BoQAyEAQpAh_OqXphF-8O0LQ0/ …,,,,1479086666000,5:24 PM - 13 Nov 2016,/gusta_mendez/status/797973433489309696,
1568648389-752,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@josepopinion,Josep Parera Jorba,12 (+1) Things I Learned at the #MOANA #pressjunket #Disney #LinManuelMiranda #DisneyAnimation #DwayneJohnson http://wp.me/p7Kfa2-kJ,,,,1479152214000,11:36 AM - 14 Nov 2016,/josepopinion/status/798248359056142336,
1568648389-770,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@landonsmum,☆☆☆☆STACI☆☆☆☆,I just entered to win a #Moana themed prize pack from @MickeyMindset!  http://www.mickeymindset.com/enter-to-win-moana-giveaway/ …,,,,1479149609000,10:53 AM - 14 Nov 2016,/landonsmum/status/798237432093126656,
1568648389-1031,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@MommyFactor,Onica {MommyFactor},Director @leomatsuda99 & Producer @slurie9 talk abt #InnerWorkings short playing b4 @DisneyMoana. #MoanaEvent http://ift.tt/2fLsYB4  #Moana pic.twitter.com/ksQm6mtLp3,,18.0,4,1479098915000,8:48 PM - 13 Nov 2016,/MommyFactor/status/798024806448959488,
1568648389-730,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@Steph_ltd_1,Stephanie,Can't wait to see #Moana https://twitter.com/DisneyMoana/status/796777183079370752 …,,,,1479153740000,12:02 PM - 14 Nov 2016,/Steph_ltd_1/status/798254759610351617,
1568648389-998,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@cinemalooper,Gitanjali,"People, it seems, are choosing #Moana over #FantasticBeasts. Guess the Happy Potter phenomenon ain't that strong as it seems.https://twitter.com/cinemalooper/status/797338334238363648 …",,,1,1479108757000,11:32 PM - 13 Nov 2016,/cinemalooper/status/798066090211299328,
1568648389-854,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@moviemarlene,marlene von arx,That was a busy work weekend! #Lion #Moana #Jackie #NicoleKidman #DwayneJohnson #LinManuelMiranda #NataliePortman #interviewspic.twitter.com/EFsGFJEUio,,,,1479141288000,8:34 AM - 14 Nov 2016,/moviemarlene/status/798202532795269120,
1568648389-627,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@CinepolisPE,CinepolisPE,Es momento de que vayas preparando tu espíritu aventurero. Próximamente podremos ver #Moana . pic.twitter.com/lnnfUDS76j,,,2,1479164580000,3:03 PM - 14 Nov 2016,/CinepolisPE/status/798300228642181120,
1568648389-800,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@bar_bars90,islam Badurgov,Hello @TheRock I am in LA California come here only for You. I want make motivation video or take photo with you. YOU INSPIRE ME#moana pic.twitter.com/kcbuh6wHhn,,,,1479146905000,10:08 AM - 14 Nov 2016,/bar_bars90/status/798226091953373184,
1568648389-638,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@kristavisions,krista  🦋,i love @miyasinger n i love #moana !!! https://twitter.com/dailycalarts/status/798261466512039936 …,1.0,,5,1479163483000,2:44 PM - 14 Nov 2016,/kristavisions/status/798295625670397952,
1568648389-963,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@resilla,Fa Wulan,"Filmnya blm nongol, lagunya udh terngiang-ngiang. #MOANA",,,,1479119185000,2:26 AM - 14 Nov 2016,/resilla/status/798109825875910656,
1568648389-1109,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@AshleyVRobinson,Ashley V. Robinson,I bought a #Moana thing today ...,1.0,,2,1479087913000,5:45 PM - 13 Nov 2016,/AshleyVRobinson/status/797978660355477504,
1568648389-804,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@klautadeo,CTM,jure lo iban a dejar en #Moana,,,1,1479146639000,10:03 AM - 14 Nov 2016,/klautadeo/status/798224975974932480,
1568648389-683,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@GiveawayBandit,Melanie Kampman,Check out these fun new Moana printable activity sheets & coloring pages for kids! #Moana sets sail into theaters... http://fb.me/WKyT2gPS,,3.0,,1479159004000,1:30 PM - 14 Nov 2016,/GiveawayBandit/status/798276837638098944,
1568648389-628,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@ladybenzedrine_,Jess,I can't wait for #Moana,,,,1479164576000,3:02 PM - 14 Nov 2016,/ladybenzedrine_/status/798300211579854852,
1568648389-900,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@ShowcaseSuperLx,Showcase SuperLux,You'll fall in love with the characters of Disney's #Moana! Reserve your favorite SuperLux seat today: http://bit.ly/2foqyrQ pic.twitter.com/ozfpLkWnVP,,,,1479135637000,7:00 AM - 14 Nov 2016,/ShowcaseSuperLx/status/798178832058634240,
1568648389-1037,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@comic411,Comic 411,New #Moana Clip: Ocean Insists https://goo.gl/fb/rEqPtp  #disney #movies,,,,1479097967000,8:32 PM - 13 Nov 2016,/comic411/status/798020833327378432,
1568648389-994,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@AiMoNy18,AM◡̈,"Moana Thailand's Interview Aim Satida @aimaf11 

 http://ln.is/ZnvTv  
#TeamAIMazing #Moana by #Aim_af11Fc via @c0nvey",,1.0,1,1479110296000,11:58 PM - 13 Nov 2016,/AiMoNy18/status/798072544528101376,
1568648389-1084,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@ut_tang,Andrew Mugs Drummond,#DisneyPrincess #DisneyFairies #DreamBigPrincess #ElenaOfAvalor #Moana #Tangled #Rapunzel #Brave #Merida #Frozen... http://fb.me/4QyBcUMj4,,,1,1479090344000,6:25 PM - 13 Nov 2016,/ut_tang/status/797988860357648389,
1568648389-780,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@ut_tang,Andrew Mugs Drummond,#DisneyPrincess #DisneyFairies #DreamBigPrincess #ElenaOfAvalor #Moana #Tangled #Rapunzel #Brave #Merida #Frozen... http://fb.me/J1j89VAU,,,1,1479148779000,10:39 AM - 14 Nov 2016,/ut_tang/status/798233951659847684,
1568648389-876,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@bigtimeluisa,Night Monkey,ES EL EMOJI MÁS HERMOSO QUE HE VISTO #Moana,,,,1479137965000,7:39 AM - 14 Nov 2016,/bigtimeluisa/status/798188593827217412,
1568648389-864,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@_happyhapp_,Pride Shibe,#UnpopularOpinion I'm more excited for #Moana than I am for #RogueOne,,,,1479139086000,7:58 AM - 14 Nov 2016,/_happyhapp_/status/798193295524409344,
1568648389-1133,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@AngelaD39999138,Angela Dawson,"#Moana press conference with #DwayneJohnson, @Lin_Manuel and filmmakerspic.twitter.com/a9yfpwWWDq",,,,1479084804000,4:53 PM - 13 Nov 2016,/AngelaD39999138/status/797965620570636288,
1568648389-1093,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@ut_tang,Andrew Mugs Drummond,#DisneyPrincess #DisneyFairies #DreamBigPrincess #ElenaOfAvalor #Moana #Tangled #Rapunzel #Brave #Merida... http://fb.me/5KRjMSpJS,,,1,1479089482000,6:11 PM - 13 Nov 2016,/ut_tang/status/797985243412111360,
1568648389-1014,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@stacymolter,Stacy Molter,Photos from the #Moana press conference: Dwayne Johnson (voice of “Maui”) & Auli'i Cravalh… http://ift.tt/2fQSrKb pic.twitter.com/7IPxu7sKLS,,1.0,,1479101698000,9:34 PM - 13 Nov 2016,/stacymolter/status/798036480887111680,
1568648389-744,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@bar_bars90,islam Badurgov,@TheRock 1 photo please please I live LA 25 November #Moana pic.twitter.com/nLW7xZL4Gr,,,,1479152449000,11:40 AM - 14 Nov 2016,/bar_bars90/status/798249346793762816,
1568648389-1047,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@DesireeEaglin,Desiree Eaglin,The insanely gorgeous Auli'i Cravalho (voice of #Moana) and Dwayne Johnson https://www.instagram.com/p/BMxt4ABF7KB/,,1.0,,1479097000000,8:16 PM - 13 Nov 2016,/DesireeEaglin/status/798016775405203456,
1568648389-990,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@SeFijaOnline,Se Fija! Online,#Moana #PressConference with #LinManuelMiranda #DwayneJohnson #AuliiCravalho. In theaters November 23. #Disney #animation @alliedhispanicpic.twitter.com/gDdq45bHc6,,1.0,2,1479111225000,12:13 AM - 14 Nov 2016,/SeFijaOnline/status/798076439719333889,
1568648389-1008,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@NScherzyLA,NScherzyL.A.,@TheRock PLEASE take lots of pics with our girl @nicolescherzy tomorrow!! #MOANA #nicolescherzy #nicolescherzinger,,,,1479102998000,9:56 PM - 13 Nov 2016,/NScherzyLA/status/798041933486530560,
1568648389-927,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@m715mimi,M Trombley,"Beware! #GETFREEMOVIEGIFTCARD from @v4inkjet online now, go for it:http://www.v4ink.com/get-free-tickets … … 
Wanna to join #Moana  #THANKSGIVNG? Follow us!",,,,1479129465000,5:17 AM - 14 Nov 2016,/m715mimi/status/798152945971904512,
1568648389-703,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@MacKidLakewood,MacKid Lakewood/Cerritos/Cypress+,"#Moana is coming next week!!!  Here's  a trailer for movie.  If you haven't done so already, check out the... http://fb.me/VXoAiDzE",,,,1479157154000,12:59 PM - 14 Nov 2016,/MacKidLakewood/status/798269078112649216,
1568648389-1096,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@acadianathrifty,Acadiana's Thrifty Mom,"Get a sneak peak into the @disneymoana  soundtrack! #Moana #MoanaEvent 
http://acadianasthriftymom.com/2016/10/25/2-new-clips-from-disneys-moana-and-a-peek-at-the-soundtrack-moana/ …pic.twitter.com/zRm4JB5Qxz",,9.0,2,1479089112000,6:05 PM - 13 Nov 2016,/acadianathrifty/status/797983690793988096,
1568648389-1010,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@Arashi_Studios,Arashi Studios [Commissions Open],"WIP 
#ArashiStudios #Moana #Pokemonpic.twitter.com/X5QPYwswrI",,,,1479102255000,9:44 PM - 13 Nov 2016,/Arashi_Studios/status/798038815768276992,
1568648389-857,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@WendyCrayK,Wendy Cray Kaufman,Get Printable MOANA Coloring Pages (and Soundtrack Details!) @Disney #Disney #MOANA #MOANAEvent http://buff.ly/2fg2RVy  via @WendyCrayK,,11.0,1,1479140650000,8:24 AM - 14 Nov 2016,/WendyCrayK/status/798199859236970497,
1568648389-1066,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@Tonymation,Tony Bonilla,"Kyra is ready for her adventure to begin! Only 10 days away!
#Moana #Maui #DisneyAnimationpic.twitter.com/x5il4bNpc0",,,13,1479093611000,7:20 PM - 13 Nov 2016,/Tonymation/status/798002560523116544,
1568648389-776,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@trishyswishy25,Trisha,I just entered to win a #Moana themed prize pack from @MickeyMindset!  http://ln.is/mickeymindset.com/TfYvF …,,,,1479148932000,10:42 AM - 14 Nov 2016,/trishyswishy25/status/798234594441068544,
1568648389-1011,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@vatsalharsh2,noway,good luck for #Moana  @DisneyMoana,,,,1479102109000,9:41 PM - 13 Nov 2016,/vatsalharsh2/status/798038206776307713,
1568648389-710,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-14%20until%3A2016-11-15&src=typd,@trevie_3,Trevs  🌈 ❤️ 💛 💚 💙 💜 💖,I would die to get in haha #Moana #Moanaworkdpremiere #disney @DisneyStudiospic.twitter.com/1dyJzZODQ2,,,,1479155942000,12:39 PM - 14 Nov 2016,/trevie_3/status/798263998034505728,
