web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1573690758-17085,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@Beulenwunder,Ben  ☔️,#GeminiMan ist echt empfehlenswert für Will Smith Fans oder Action-Liebhaber!,,,2,1570233460000,4:57 PM - 4 Oct 2019,/Beulenwunder/status/1180270795374903296,
1573690758-17194,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@YouTubeSpaceLA,YouTube Space LA,Ang Lee talks about how technology was the only thing that folks were waiting for to make @GeminiManMovie. Then Will Smith adds in that the  tech really does highlight perfectly how we are our own worst enemy. #GeminiMan pic.twitter.com/jICNVNfuL1 – at YouTube Space LA,2.0,13.0,42,1570216832000,12:20 PM - 4 Oct 2019,/YouTubeSpaceLA/status/1180201053003730944,
1573690758-17216,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@MarylouVdl,Maryland,Je sors de la séance à chaud de #GeminiMan. Clairement je vais attendre demain pour apaiser la grande déception que ça m'a donné.,,,,1570213585000,11:26 AM - 4 Oct 2019,/MarylouVdl/status/1180187434136592385,
1573690758-17237,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@klatsch_tratsch,klatsch-tratsch.de,"Will Smith verrät, wie er um Jahrzehnte jünger wurde #AngLee #GeminiMan #WillSmithhttps://www.klatsch-tratsch.de/film/will-smith-verraet-wie-er-um-jahrzehnte-juenger-wurde-477451/ …",,,,1570210810000,10:40 AM - 4 Oct 2019,/klatsch_tratsch/status/1180175793986707458,
1573690758-17156,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@margaretimecs,Margaret Imecs,#GeminiMan @choonkitng,,,1,1570219908000,1:11 PM - 4 Oct 2019,/margaretimecs/status/1180213953089216513,
1573690758-17375,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@BenPeyton007,Ben Peyton,"No matter how impressive the aesthetics, you can’t digitally enhance a script.
New movie review of #GeminiMan. 
http://benpeytonreviews.com/2019/10/04/gemini-man-12a/ …",,1.0,1,1570178982000,1:49 AM - 4 Oct 2019,/BenPeyton007/status/1180042296965898240,
1573690758-17170,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@aeaeio,vava  🍂,Allez voir #GeminiMan !!!,1.0,,,1570218397000,12:46 PM - 4 Oct 2019,/aeaeio/status/1180207617840467968,
1573690758-17413,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@geminimanfilmfr,Regarder Gemini Man film en streaming,"Cliquez ici :  http://bit.ly/2IlDZsx 

qualité: BDRip [1080p]
durée:
année: 2019
Sexe: action, théâtre, science-fiction

#GeminiManMovie #GeminiMan2019
#GeminiMan
#WillSmith 
#HancocK 
#HBDWillSmithpic.twitter.com/W6GthVchLc",1.0,1.0,,1570161996000,9:06 PM - 3 Oct 2019,/geminimanfilmfr/status/1179971054975848448,
1573690758-17157,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@LeCineDeMichel,🎬 Le Ciné de Michel  🌈,"NOUVELLE VIDÉO DISPONIBLE SUR MA CHAINE YOUTUBE !
- - - - - - - - -- - - - - - - - - - - - - - - - - - - - - - -
−≥ Mon film de la semaine... ""GEMINI MAN"" !
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Voir ma vidéo → http://youtu.be/PL4WPdXRC9g . #GeminiMan pic.twitter.com/yZyKIEg3F2",,1.0,3,1570219816000,1:10 PM - 4 Oct 2019,/LeCineDeMichel/status/1180213566693134336,
1573690758-17217,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@replicasleeve,R.S,@boondockremy #geminiman,,,1,1570213510000,11:25 AM - 4 Oct 2019,/replicasleeve/status/1180187116988317696,
1573690758-17408,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@Junsocko,The Monkey that stole Christmas,"#GeminiMan makes me wonder what kind of ""I accidentally killed a vietnamese underage hooker as i was snorting cocaine from her ass"" type of situation did Ang Lee got involved in to say yes to this 90's action movie cliché",,,,1570163709000,9:35 PM - 3 Oct 2019,/Junsocko/status/1179978237436252162,
1573690758-17439,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@andgandg,Deepak Gupta,#Joker A Must Oscar For #JoaquinPhoenix Unless #GeminiMan Gets Oscar For #WillSmith,,1.0,,1570150944000,6:02 PM - 3 Oct 2019,/andgandg/status/1179924698928488449,
1573690758-17349,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@RealD3DUK,RealD UK  🕶,"""What high-frame-rate 3D means, is that you will have the most immersive cinematic experience that you have ever had."" 

One week until #GeminiMan hit's RealD 3D screens. Find out how the film was shot and why it must be seen in #RealD3D.   pic.twitter.com/WqHRWiTmz3",,1.0,3,1570183279000,3:01 AM - 4 Oct 2019,/RealD3DUK/status/1180060319219159040,
1573690758-17295,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@LaPhotoCine,La Photo'Ciné  🍿,"Fin de séance pour #AdAstra . Film divertissant mais on en attendait plus. En attendant de publier notre #critique, place à #GeminiMan dans la salle #DolbyAtmos du @PatheGaumont @AtlantisNantespic.twitter.com/VUIuoemGYZ",,,1,1570199248000,7:27 AM - 4 Oct 2019,/LaPhotoCine/status/1180127298898530304,
1573690758-17199,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@JennaBusch,Jenna Busch,At the #GeminiMan press conference. Will Smith is woo-ing in Clive Owen’s ear.  https://www.instagram.com/p/B3NSsGSpGyP/?igshid=1w90tuexn53uc …,,1.0,4,1570216587000,12:16 PM - 4 Oct 2019,/JennaBusch/status/1180200023306522624,
1573690758-17395,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@Kidzcoolit,"Kidzcoolit/Youth #Gottit with Harrison, Con & Bex",Kidzcoolit Reviews and Interviews part 5: http://kidzcoolit.com/reviews/page/5  and Newsletter http://bit.ly/2ZRC4qB  & http://bit.ly/2YQGxJw  #FridayMotivation  #FridayFeeling #Reviews #Toys #Interviews #ThunderbirdsAreGo  #PullMyFinger #FIFA20 #WWE #BLE2019 #GeminiMan #HomeOfHalloweenpic.twitter.com/HaVd0MKkNn,,4.0,4,1570168487000,10:54 PM - 3 Oct 2019,/Kidzcoolit/status/1179998277384708096,
1573690758-17214,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@Tituz83,St. Albert  Titus,Watching #GeminiMan,,,,1570213774000,11:29 AM - 4 Oct 2019,/Tituz83/status/1180188224611897344,
1573690758-17117,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@momsfocus,🍀IAMRAJEE  🎬 💗,#GeminiMan @sohair_m,,,1,1570223876000,2:17 PM - 4 Oct 2019,/momsfocus/status/1180230595449892864,
1573690758-17086,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@nemisis2011,The Dreamer Chick,#GeminiMan https://www.youtube.com/watch?v=6orc_lHvJKY …,,,,1570233374000,4:56 PM - 4 Oct 2019,/nemisis2011/status/1180270433184165889,
1573690758-17348,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@RebeuDesWabs,Rebeu D Bois Chronic,"#GeminiMan après once upon a time in Tarantino, je n'ai jamais vu une salle se vider autant et aussi vite.  pic.twitter.com/MxVT8S9WZ6",2.0,,5,1570183512000,3:05 AM - 4 Oct 2019,/RebeuDesWabs/status/1180061297142112257,
1573690758-17284,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@allocine,AlloCiné,"Notre nouveau podcast @allocine ""Y'a quoi d'bien ?"" (#YQDB) est arrivé ! Dans ce #1 on vous parle notamment de #ThePolitician, #LesSauvages, #AliceEtLeMaire, #GeminiMan en compagnie de Djanis Bouzyani, la révélation de #TuMéritesUnAmour. Bonne écoute !
https://soundcloud.com/user-323451486/ya-quoi-dbien-au-cine-et-a-la-tele-1 …pic.twitter.com/VD3Ue5XvQg",2.0,5.0,15,1570201544000,8:05 AM - 4 Oct 2019,/allocine/status/1180136927330258944,
1573690758-17360,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@geminimoviehd,HD@#FULL#Watch GeminiMan movie 2019 Online,"Gemini Man FULL MOVIE ONLINE 123Movies | Will Smith, Mary Elizabeth Winstead, Clive Owen

Genres: Action | Drama | Sci-Fi | Thriller
Official Sites: Official site [Japan]
Country: China | USA
Release Date: 9 October 2019
Filming Locations: Savannah, Georgia, USA

#GeminiMan",,,,1570181454000,2:30 AM - 4 Oct 2019,/geminimoviehd/status/1180052665843060736,
1573690758-17139,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@tumsally,Tum Sally,Tres bien j'ai vu #GeminiMan pic.twitter.com/xhdFUDRuuq,,,,1570221766000,1:42 PM - 4 Oct 2019,/tumsally/status/1180221746055655425,
1573690758-17241,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@mayacinemas,Maya Cinemas,#GeminiMan OPENS NEXT FRIDAY! Get tickets now: https://www.mayacinemas.com/movie/253932/gemini-man …pic.twitter.com/qOk9eBJ97n,,,1,1570209970000,10:26 AM - 4 Oct 2019,/mayacinemas/status/1180172269542395904,
1573690758-17119,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@LissyB_91,Alicia Baker,Let me get this straight. #GeminiMan is a movie basically showing a man beating himself up?,,,1,1570223834000,2:17 PM - 4 Oct 2019,/LissyB_91/status/1180230419373051904,
1573690758-17279,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@charharring10,Charlie Harrington,Hey #geminiman I love your movie’s tagline. pic.twitter.com/4YkqvFvdaX,,,6,1570202152000,8:15 AM - 4 Oct 2019,/charharring10/status/1180139480445001729,
1573690758-17184,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@filmes_mas,Filmes&Más,"Un asesino a sueldo demasiado mayor decide retirarse. Pero esto no le va a resultar tan fácil, pues tendrá que enfrentarse a un clon suyo mucho más joven.

#ProyectoGéminis #GeminiMan
Trailer: https://youtu.be/7oNqWTmr-uo 
Estreno: 11 de octubre, 2019pic.twitter.com/aff2ibFu4A",,,,1570217570000,12:32 PM - 4 Oct 2019,/filmes_mas/status/1180204146307342338,
1573690758-17128,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@twotrey23,Michael Dequina,"#WillSmith @willsmith with #CliveOwen , #JerryBruckheimer @jerrybruckheimer , #AngLee , and #visualeffects supervisors #GuyWilliams & #BillWestenhofer at #GeminiMan @geminimanmovie press conference today. @westbrook #film #cinema #movie #movies #films #a… http://j.mp/2MihjdK pic.twitter.com/bGBMt5SSoD",,1.0,2,1570223052000,2:04 PM - 4 Oct 2019,/twotrey23/status/1180227142468198405,
1573690758-17138,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@MovieMantz,Scott Mantz,"Representing PHILLY at its BEST!! What a HUGE HONOR and a TOTAL BLAST moderating the lively press conference for #GeminiMan with #WillSmith, CLIVE OWEN, Director ANG LEE, Producer JERRY BRUCKHEIMER, WETA VFX Supervisor GUY WILLIAMS and VFX Supervisor BILL WESTENHOFER!!pic.twitter.com/fxOwZ2Hktu",3.0,9.0,150,1570221854000,1:44 PM - 4 Oct 2019,/MovieMantz/status/1180222115691167744,
1573690758-17436,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@NearlyNicholas,Nick Nelson,I’m glad they’re finally telling his story #GeminiMan pic.twitter.com/ff0krVX3XM,,,2,1570152055000,6:20 PM - 3 Oct 2019,/NearlyNicholas/status/1179929357881692168,
1573690758-17411,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@ravi_ramgopal,Ravi Ramgopal,Wait! The other Will Smith in #GeminiMan is a clone! Shocked.,,,,1570162451000,9:14 PM - 3 Oct 2019,/ravi_ramgopal/status/1179972962281115648,
1573690758-17265,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@YorkshireTeach,Sam S,Hi @cineworld Will #GeminiMan be coming to Castleford or Wakefield please? pic.twitter.com/JYKHb8zsbq,1.0,,,1570205316000,9:08 AM - 4 Oct 2019,/YorkshireTeach/status/1180152751113814021,
1573690758-17238,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@GiLTuner,GiL Tuner,"La verdad me gustó mas #ProyectoGeminis que #eljoker

#joker
#jokermovie
#JoaquinPhoenix
#guason
#elbromas
#WillSmith
#GeminiMan
#GeminisLaPelicula
#jokerreview
#aftercreditspic.twitter.com/5XQ8BDy547",,,,1570210691000,10:38 AM - 4 Oct 2019,/GiLTuner/status/1180175294440730625,
1573690758-17179,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@amethystangel80,🇺🇸 𝕃𝕒𝕦𝕣𝕒 𝔸 𝔹𝕣𝕒𝕘𝕒  🖤 💙 🖤,@Iris3287 #GeminiMan,,,2,1570217749000,12:35 PM - 4 Oct 2019,/amethystangel80/status/1180204899545448448,
1573690758-17150,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@screenrant,Screen Rant,It’s Will Smith and Ang Lee at the #GeminiMan junket! :) pic.twitter.com/WgRyHuyr5N,2.0,2.0,18,1570220619000,1:23 PM - 4 Oct 2019,/screenrant/status/1180216936883478528,
1573690758-17094,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@14thStreetMusic,14th Street Music,See Will Smith vs. Will Smith in #GeminiMan Oct 11. Get your tickets now! pic.twitter.com/IieUupTRVF,,1.0,3,1570229054000,3:44 PM - 4 Oct 2019,/14thStreetMusic/status/1180252315866910726,
1573690758-17152,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@TheNerdsofColor,The Nerds of Color,And that’s a wrap! #GeminiMan pic.twitter.com/KWBLqQa5gb,1.0,1.0,8,1570220314000,1:18 PM - 4 Oct 2019,/TheNerdsofColor/status/1180215657880678401,
1573690758-17316,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@lecineclem,🍿Le Ciné Clem  🍿,"NOUVELLE VIDÉO  (7 films !)

#GeminiMan 
#RamboLastBlood 
#UnJourdePluieàNewYork 
#DeuxMoi 
#JiraiouTuiras  
#LesDindon 
#MusicofmyLife 

 https://youtu.be/30EopIYZQZ8 pic.twitter.com/gQMO50hsER",,1.0,3,1570193842000,5:57 AM - 4 Oct 2019,/lecineclem/status/1180104623035703296,
1573690758-17425,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@pinkyopink,jalisha turner,Next movie reviews coming from me is #TheAddamsFamily #GeminiMan,,,,1570156743000,7:39 PM - 3 Oct 2019,/pinkyopink/status/1179949018794860546,
1573690758-17143,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@amyd16323,amy deeter,@nikkibankert34 #GeminiMan,,,1,1570221298000,1:34 PM - 4 Oct 2019,/amyd16323/status/1180219783423447043,
1573690758-17446,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@SandwichJFilms,Sandwichjohnfilms,Enter For A Chance To Win Passes To See GEMINI MAN In #LasVegas #GeminiMan http://www.sandwichjohnfilms.com/2019/10/las-vegas-geminiman-screening.html …,,,,1570149733000,5:42 PM - 3 Oct 2019,/SandwichJFilms/status/1179919616476270592,
1573690758-17186,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@MoviesSwords,Movies At Swords,It's a battle of Will's here in One week. #GeminiMan is out October 11th. http://www.movies-at.ie pic.twitter.com/bKd6XOIBWT,,,,1570217428000,12:30 PM - 4 Oct 2019,/MoviesSwords/status/1180203553467580418,
1573690758-17392,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@BenPeyton007,Ben Peyton,"Where there’s a will, there’s a slay. Here’s my review of Will Smith’s assassin film, #GeminiMan. http://benpeytonreviews.com/2019/10/04/gemini-man-12a/ …
#WillSmith #MaryElizabethWinstead #CliveOwen #BenedictWong #DouglasHodge #AngLee #LindaEmond #IliaVolok #RalphBrown #Cinema #Movie #Popcorn #Vue #Cineworld",,2.0,4,1570169298000,11:08 PM - 3 Oct 2019,/BenPeyton007/status/1180001681007939584,
1573690758-17404,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@GregoryDMatz,Gregory Matz,The more I see trailers for @GeminiManMovie the less I want to see it. I don’t need to see the same trailer over and over and over and over #GeminiMan,,,,1570166491000,10:21 PM - 3 Oct 2019,/GregoryDMatz/status/1179989907940544513,
1573690758-17315,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@123MoviesGDN,123Movies,"Gemini Man (2019) movie is on site!

Enjoy!

#123moviesonline  #123movies #GeminiMan pic.twitter.com/MsqUwt9yMu",,,1,1570193898000,5:58 AM - 4 Oct 2019,/123MoviesGDN/status/1180104860601061376,
1573690758-17424,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@titanimarklee,Caught Up in Flipping Mark Stanage,"[Will Smith x Korean Englishman]

One of the funniest interviews on the channel! #GeminiMan

https://youtu.be/W6jS8cgK7PE",,,,1570156763000,7:39 PM - 3 Oct 2019,/titanimarklee/status/1179949102462685184,
1573690758-17307,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@TheMandarinMama,Virginia Duan,Got a chance to attend @techcrunch and their #techcrunchdisrupt conference in SF this past Wednesday. I got a press pass because I watched #GeminiMan (release 10/11) on Monday at a limited screening and was given a… https://www.instagram.com/p/B3MsB4yg2rb/?igshid=17smggk2imbyf …,,,1,1570196318000,6:38 AM - 4 Oct 2019,/TheMandarinMama/status/1180115010187677697,
1573690758-17352,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-04%20until%3A2019-10-05&src=typd,@PatheGaumont,Les Cinémas Pathé Gaumont,"#GeminiMan, actuellement en 3D+ 120 images/seconde dans nos salles Dolby Cinema : https://bit.ly/2Vawn1h pic.twitter.com/VMp1agHCe1",1.0,1.0,4,1570183144000,2:59 AM - 4 Oct 2019,/PatheGaumont/status/1180059755202715649,
